1,8.9260064,8.963956,52.9882001391329,8.9616672,8.9517864,8.945804,8.9408352,8.933872,8.9277328
2,9.5576632,9.5995384,48.0485967828216,9.5965928,9.5844656,9.5785192,9.5715768,9.5642608,9.556412
3,8.1187232,8.1675504,42.0002703411215,8.1626008,8.1505208,8.143444,8.1345512,8.1267224,8.117652
4,8.721488,8.771468,40.0617126850743,8.7727056,8.7615288,8.7544024,8.7463792,8.7394184,8.7304312
5,8.9289528,8.9668488,54.0918830483429,8.9617704,8.934812,8.9280104,8.939816,8.9318368,8.9236936
6,9.5717488,9.6095928,53.3903657118701,9.60558,9.594452,9.5874392,9.5805176,9.5732112,9.566456
7,8.0977656,8.1336152,55.8305476211747,8.1334904,8.1221784,8.1163096,8.1084544,8.1084664,8.0954872
8,8.7615416,8.797284,56.6741573033705,8.79838,8.7834248,8.77436,8.769392,8.7613336,8.753372
