25.3217776876509930	92.3760848117578920
18.1897590336364770	96.7266560690575260
14.8685041384737740	102.5913216623748500
13.7816584146124010	113.4473301506367200
17.0214163095960310	124.8483276596025300
16.3016030587547040	138.7757991870411200
15.5274354886797300	158.0503757522322100
16.4038568993059890	182.1178899647131000
17.8341774516161280	209.2827580980675700
19.4352097409324180	242.1591978150457300
20.5664928287813920	281.2850227163481800
26.5403794671605090	321.9540555701522600
24.7854867016928540	385.2454216017516700
40.1394499500113890	440.4424455953544600
38.2598825636349250	500.8731130672617300
85.5708900555177510	692.3266305726830300
104.2535354028560000	793.8370984962364200
107.8103671411611900	875.6178438702771700
189.2243172443173800	1016.4709409797340000
139.5575210580726400	1165.2112655473600000
220.5781731022582100	1397.5080892301355000
185.7942271613347000	1530.6156666167531000
295.0643338686201700	1767.9258338732295000
227.1560734991226100	2115.1979151125652000
276.9959059880039300	2471.8783969522715000
384.9605284075018400	2855.7034673480671000
336.5002184851722400	3180.4262251097884000
416.5950011800713400	3859.2656623647713000
409.8754273904329500	4323.4518119238992000
1146.8898582754393000	5738.3949756415541000
1313.6325563021544000	6546.3476303446196000
1496.4915619619248000	7283.3076679325331000
1539.6449888140246000	8519.4530586038254000
1933.8837792597242000	9471.8622018778751000
2527.1157905277619000	11318.0079426170610000
2744.8045661924452000	13170.5805093178300000
3220.1736576231542000	15068.8814783707040000
3623.1296381280163000	16973.2931720002600000
4380.0531226891917000	20019.6834004882660000
4430.6145956642822000	22573.8568578656380000
5104.5420971663207000	26572.9865701522980000
6641.6941903650641000	30205.7812056315050000
7886.2501090470905000	35519.5937927032430000
16680.6287331764620000	45519.8689781996070000
20087.8118123137320000	50579.5784429016490000
25264.4776712743370000	57575.7837760771360000
30216.7649511735140000	65498.4803755215980000
36837.8266862394080000	69413.5854175312560000
41564.5879657296460000	81334.9867909432940000
48656.5455228006390000	88720.0608227217020000
62526.7108270584720000	96197.7804924088700000
70122.6268680256180000	103008.6309766578500000
85394.2522698505640000	112703.0995692633000000
100043.3650509804400000	114107.1440381199600000
118278.3557512939000000	122226.8527521228800000
131559.3601997373600000	122260.0899658010700000
149699.4003215837900000	126899.9297029191200000
164140.3205020640700000	123162.4146760241100000
180678.3716725640700000	125442.1260854256300000
194848.6845827924000000	121173.0206171970500000
204342.1804931680100000	120452.2158232465700000
216150.0588647639100000	118186.6467982672000000
225665.7605789380900000	115397.9085202489500000
234531.5772482088100000	110996.3962572840000000
260881.2860288562400000	95393.4251227283530000
266043.4394738117700000	97226.1797508188610000
271596.1770984357600000	100029.8903998523700000
276714.0464196710400000	104315.1777800970200000
282735.3031165868200000	110380.1168363313000000
289057.9208485437600000	117435.0778753706000000
295743.3945424847200000	126254.0567782350100000
303429.7211392791400000	137295.7043762641600000
309627.9460776739900000	149733.7285425824800000
320454.5799753496000000	163686.1659792560700000
328185.6941830071200000	180407.1994442934500000
337800.2810481020700000	198697.1508153738700000
349331.8939659402800000	220163.4530035496000000
360694.4301508323400000	243239.3323339580400000
376297.4197446196900000	269283.7733825352000000
389031.6089081050600000	300919.3360467935600000
407820.7074066381300000	336070.3270581064300000
424206.1986581143600000	377397.2086574920700000
447069.2936103422500000	419202.6651784235100000
472492.5378769302600000	469011.8148885651600000
496306.2443694021800000	526991.0618645655900000
531183.3906182517500000	589970.0753213465200000
564480.5642597372600000	664225.7901594791300000
595950.4494848713500000	741691.5154169211200000
639204.5000676355600000	834144.5017539662100000
693733.7768052818700000	932261.3189834300400000
740108.3625275957200000	1041627.3706876271000000
814275.8962995981600000	1179548.8387226660000000
862721.4665944377200000	1312977.0671724826000000
966961.9062170380500000	1461671.2693528761000000
1040992.1722846098000000	1674736.3338734326000000
1115872.5065375997000000	1840602.3733635414000000
1258621.6557898226000000	2042274.2035803315000000
1411602.9298642597000000	2299763.7204770260000000
1531858.1681778997000000	2604502.9909627018000000
1656849.9171079700000000	2881311.1078078630000000
