19.7110915895905090	77.6054823493591070
66.4017829609613130	23.4673046888706270
71.9707132977472530	-52.3134590105417840
108.9459270082385300	45.1335329563236980
-16.8354172738361750	124.4318500187206100
81.1312113891154070	135.2766847901982000
125.0726502737387900	24.7487041261924720
156.5132604066581100	63.0437891894945320
114.8499017789541900	117.8570234688250800
102.0425292991528500	166.4175433536584300
248.6419186203711700	72.8601094028705350
56.2114860530754970	242.2851048312447800
94.8605904417462540	282.7973498874114900
216.2432527327309800	364.7963168495497300
-26.2468358798711420	401.6566522279200100
80.6018388160869110	-223.6990221944221300
203.0512725815026700	16.7428231085468870
24.0743790484415070	264.5850532517274000
374.2338261448360300	133.0873513266800500
1578.2484615765454000	232.2253895630259100
1852.1641578710869000	993.4347202486726500
1568.7621486002322000	1704.7682279507003000
1956.2617690277584000	-210.3492964252023700
1430.2433863885776000	1815.7967231050513000
1733.0108287447501000	1560.5301933965659000
883.4654457979105500	2516.3037342564503000
1083.6310323415132000	2928.8458436288547000
1418.6236673626379000	3409.5051330909919000
1488.3981007222271000	4010.1686212263194000
1491.7034876285431000	4463.3423985700483000
6262.9883045658717000	8872.7084829548476000
6778.1222304409011000	9409.7979606454755000
7384.0135233360743000	10082.0889939901860000
7858.4904277621863000	10893.4260432055670000
8206.7492363107485000	11716.8664517808210000
8491.0575578391999000	13174.6993346226630000
8572.4478191175749000	14625.6472533437990000
8943.6943933117218000	16462.9502445026160000
9188.3349791188593000	18691.8879610989460000
9332.0458488026088000	21422.7418091300350000
9632.3320366618773000	24554.7518999503480000
9859.0213830035191000	28180.3353207625220000
10432.9782904987460000	32753.8125488821320000
-8027.2161057648291000	31058.8094088293440000
59820.6590846667600000	84862.4076741885220000
64917.0512345844840000	90642.9605568162370000
73790.4692497008950000	94831.6635657713780000
76673.0051956475220000	98067.6773285944360000
81111.1723217491090000	105620.3501255154100000
75741.7960588657440000	101035.8420488868000000
115343.2632052656300000	81580.5579726531720000
145547.9938091692200000	31606.2411463042010000
131006.0851185425300000	91617.4494967163480000
133901.3599969511600000	102670.9713642689200000
175977.3515982567300000	106683.6896868047500000
151112.6715873455400000	116330.5660236861700000
207123.4337476136000000	149399.4270336715300000
124723.4566473527500000	218342.9786066312200000
692902.6595395164300000	555110.3555715649900000
673303.2716800966300000	618375.2018667991500000
1007152.3058957282000000	308649.1277953293800000
770518.0147455425500000	857889.8056043324800000
948379.7428417271000000	653314.0690294278300000
1038134.6315571720000000	561343.5875602106100000
1250567.9618837137000000	594208.5691292932000000
1194521.3697456690000000	753677.0291806521100000
1277039.9507831461000000	691494.0367670888100000
1192259.4846000457000000	793002.5591093826800000
1093838.8162426660000000	661173.5066111042400000
1064747.2640918884000000	-136887.3979468733300000
2085562.6165275867000000	2014630.9534780621000000
1274999.9452752839000000	2810318.4614610383000000
1118726.0790658365000000	3272163.7972533596000000
919458.4902978392800000	3660426.2457202119000000
1065415.0521362736000000	3654439.2550244699000000
1035252.0055309798000000	4203395.9606192950000000
1012568.8606734968000000	4810630.3527682945000000
768875.4978018528800000	3687796.0568003580000000
2009227.2808644290000000	2061737.2349280776000000
2982911.8051265315000000	1616116.4009632580000000
3164196.1543220463000000	573229.6771433664300000
4659477.6629325878000000	700566.6261522276300000
3131272.8001350751000000	7716827.8942345064000000
544746.0533514951800000	2600879.9529473223000000
-1923455.4957931079000000	23396245.0623569490000000
9645894.1780719440000000	-8572856.6627194323000000
3097581.7626234256000000	20926725.1474233080000000
12212846.7109154570000000	13168191.4592732380000000
12435811.6315695330000000	8785696.3647653703000000
7279077.9367992766000000	16081720.8893150740000000
15908084.0904509020000000	-1301428.2730617844000000
17449163.6032826680000000	2224598.6409573527000000
2919813.5795617388000000	17004465.8773521820000000
30681851.5176335570000000	-43375118.4852514490000000
8332266.5724302800000000	4078315.2085912097000000
12997166.0928327760000000	-7679856.1686061146000000
12371938.7701468730000000	7849989.4740564795000000
-5337009.7943740617000000	19514472.8554283900000000
18599062.3709440940000000	-23740675.3010394980000000
24146173.7886267080000000	-217510.0770107368900000
