14.6488650868570090	100.1373999414205700
17.2873709991951930	93.2208474228654470
13.5393602948962660	99.3512671896538960
13.4541396829806330	111.9896466137778400
14.7443784292380120	122.5244897766455900
14.5483542297451920	137.3158569995063100
14.3383518968206380	155.7038800855959000
15.1943151828354850	180.6549890650550500
16.3083693179844180	208.0486445112111900
17.0671676558299450	241.3073894153811800
18.8379073099450810	280.6943608566931500
22.4690410610740230	326.5487844500175400
24.8273201934130550	378.4352084217558700
28.5014514630384960	439.3007686271004700
29.6154533125480550	512.9250876236652600
87.0970192318099810	678.6208885504987600
103.5535933047094800	780.0528792597550600
121.8338206983422200	898.6726320073056500
141.2963656065495000	1034.9162398314920000
165.3125830093899000	1183.1444901685688000
195.9015116851971400	1368.0830024652944000
165.4669344672154800	1560.2842526939526000
244.8600594520351000	1863.3144481238610000
265.5894501618360600	2092.2500592665747000
274.0450900090925800	2391.9930519145928000
364.7541841825104700	2845.1555276665595000
406.8710237548086200	3301.6259145649856000
415.8047826036036000	3752.4959131409773000
357.0945303875498100	4382.0660436314884000
1159.8065696434653000	6055.5774509447001000
892.5249642829489900	6610.3687265597446000
1255.7424069058243000	7821.9614393110987000
1429.1864382162023000	8530.3647848383789000
1956.8197422955222000	10353.3895809035580000
2675.3184035382292000	10851.5616288948000000
883.9997439241110400	13860.4457920585880000
4682.9154359778604000	15371.6283361777790000
4397.0362470189011000	15612.1678742050700000
-252.1656003203027000	21747.4262254848000000
4008.2168549916332000	19526.1993032129790000
-233.3152508848130300	34211.5563096053370000
3917.5824999598426000	25239.2033620044060000
-2499.1355262752263000	36876.6471553598680000
25779.1565343910520000	38075.1669406929210000
-7062.7963978563112000	66607.8994668713570000
1302.2674894315492000	54207.0580369771120000
-7058.8990547246449000	71806.4590093642040000
-3939.7742647129862000	94074.8812736742840000
44344.0050170927350000	52091.2570091554590000
377225.9986827251300000	-184390.2971754005100000
103712.2534800237900000	17289.3539366719560000
233808.2367014820300000	-32889.3989887493740000
165471.6031446165600000	6506.8646398462897000
81955.5920780420270000	69101.6820390768260000
27521.7356701638780000	113333.9025553073400000
81275.7392842435510000	98557.3834272044910000
341072.9024693666100000	83571.6927163922370000
125290.2307448585300000	219249.6519872947000000
147503.4802223737600000	275777.5024030452500000
176043.1428013171800000	248620.0433799389900000
263694.5316809768600000	210643.4654816947600000
272836.7223322637100000	261614.9222844114100000
288267.3173139077300000	260655.6551637958900000
356445.1119148235300000	320439.8754783876400000
361840.6760563144300000	312861.2413076386400000
372247.2413175896500000	258144.5235910068100000
420459.8572014416600000	334453.0169844583100000
446708.4449448584300000	270592.4691778121100000
496511.9340618909900000	296412.3055074040300000
503475.1979308917100000	363943.4142768979700000
510110.9769873509100000	324714.7598557211500000
507097.3962466862900000	400460.5580355809700000
573668.9377809901500000	402981.7406495387500000
598654.4225824479900000	474946.0073659513700000
593552.1093944738400000	468698.3969098062400000
583351.1321791068200000	560303.7519884244500000
652685.1091272643500000	616625.1440687222600000
681108.6632580624400000	665694.6833875490100000
775290.4904408180200000	779059.8543089894800000
655763.1706088323800000	792436.4821879303800000
838584.6868601626500000	976514.8283256058300000
802090.4909443953100000	1203853.1008848101000000
828268.2185483817000000	1328368.8559030832000000
949885.2387995199500000	1467832.6107462028000000
979337.4687674152700000	1547465.7313101110000000
858530.1731943656900000	1810182.2891383125000000
1199629.4321594054000000	2115447.5826070788000000
947707.3593181917700000	2329846.5966750099000000
1355124.5857393227000000	2578975.2358752843000000
1374118.7841756905000000	3332154.0964912819000000
1158666.3645776203000000	3518595.7005053931000000
1282863.1086306416000000	3911386.8985886662000000
1518794.6803175928000000	4429861.5400598608000000
1747004.8547774220000000	4947061.4518960742000000
2058725.8231526399000000	5628869.4104540823000000
2407638.9362209211000000	6369085.5492640650000000
2784513.0191938812000000	7419507.6379049225000000
3067449.8090018439000000	8295925.5830514757000000
3636001.8937431504000000	9758565.8320913855000000
3507303.6033616313000000	11050119.2920375020000000
