17.8854589128625530	-3.0493534501087298
19.3281690198312650	-2.5220574791664139
13.1457797035730940	-4.1126485524939635
9.2171298942298172	-2.6136339547120246
5.2020962240596660	-5.3057015985006073
3.6467752550722587	-5.0518330950172139
1.5838865673268738	-5.3477791161938004
-0.1975799985665799	-19.4678862191170230
-3.6342271172436913	-19.5057430759326100
8.2196296853419355	-2.3419460842472195
1.1640120456900900	-0.8149540166096341
11.8142580154500260	3.2940150740550020
16.0564831308865340	13.2436994516659110
-7.7972178415369795	18.1663636679806650
-1.0416368426620002	5.5632981232822427
10.8519604322139710	-6.4488886182846885
7.2928533700833018	0.4960312606335104
5.4080271337558719	4.8710011497688290
10.3987973636207990	8.2583240337800277
12.4043067582332400	0.6334803593991045
8.2848201600511011	-1.3581492952556511
3.0552239244624038	1.9383997685462604
5.4550728884989814	-1.1417828213817702
18.7137500910554660	8.5605450271021937
-4.5425104550573696	-5.1423366116261082
8.6605832267124008	-4.4386349717905240
2.6404590296958115	-2.5473161971322407
4.4450937392883834	-0.3503168895202922
2.7849570693220840	0.9176785620803332
-0.3860563368952470	-6.5963944059377182
8.5091425296059047	-2.3275318157578737
2.2551603931472819	-6.5712110739868939
0.3638713567376397	-0.6159550755497859
0.5092059286424006	-0.0996595064242651
0.3660656994931816	-0.0081477711563950
0.3484764308194074	-0.0810568845109153
0.3427249834215171	-0.0721690470847409
0.3516610679599526	-0.0659065461204899
0.3554485491437562	-0.0620124825388006
0.3422013077057241	-0.0512768208405210
0.3323054861691149	-0.0372255549591992
0.3344858386494555	-0.0365747224553293
0.3323943975612586	-0.0343911340851626
0.3419454209277019	-0.0119636120104928
0.3329481106064200	-0.0281576250840612
0.3233247921474932	-0.0309895537350967
0.3270138816274110	-0.0227662646168790
0.3277463709367064	-0.0193207681943417
0.3265809283163536	-0.0204973652444152
0.3248236341241702	-0.0152968013136783
0.3224980207421369	-0.0162839914442229
0.3246182007314145	-0.0216097311689388
0.3182239031716396	-0.0150638573926251
0.3175537406919110	-0.0155024580746750
0.3113822132260302	-0.0062127841682803
0.3167465756120714	-0.0154040750494596
0.3130713592998764	-0.0091302608891424
0.3133530794637199	-0.0118349426395002
0.3185647114948783	-0.0171537708769013
0.3083932721645823	-0.0114448947267800
0.3062741078618600	-0.0276064866913384
0.2898944544990899	-0.0244666340698492
0.3430151926251701	-0.0142001274588061
0.3153588012756527	-0.0088000178293886
0.3066633138885172	-0.0038785838556519
0.2824386172924616	-0.0146567586394759
0.2888726931129436	0.0112015898730810
0.2489055576291775	-0.0238575836964734
0.2814126466862071	-0.1056915276335208
0.2932266112565070	-0.0093036407044440
0.2779941033780649	-0.0921678660777379
0.3072970691363976	-0.0042752635648005
0.3083034854125229	-0.1061065885697025
0.6762259563890190	-0.2722138800767507
0.3323211000361933	0.0506320982863203
0.3139528858507363	-0.0060180050084674
0.2761093350443228	0.0309361039226847
0.2930958730310002	-0.0279799844235391
0.3136288222064555	0.0054666836362872
0.2722086714453687	0.0016706861824051
0.2755984611091968	-0.0374459117341877
0.2949578173063105	-0.0263016197687378
0.2730926888152407	0.0192803545489729
0.2635629704075114	-0.0574232285407534
0.3102118465431008	0.0196393975809119
0.3029814803295582	0.0183370827431415
0.2778671689500296	0.0078005792801374
0.2725428885716011	-0.0265205121491043
0.3466556402383445	-0.1081313444629944
0.3083076499206328	0.1213100878805524
0.3581119159303516	0.0057618266834100
0.3756807395101105	0.0674925566479295
0.3118348350652008	0.1767936688592222
0.1604379133410911	-0.1338899278804930
0.3217301059134387	0.0117587723346607
0.2830054531064014	0.0317414906863962
0.2459371179244771	0.0034332764453572
0.2315236557536042	-0.0054335029916965
0.2695181435735529	-0.0128239558446973
0.3474052193720508	-0.1525162928095067
