20.5123901960234780	95.8278542881117940
18.2665209107238200	95.0140674999374970
15.5220779494819330	100.3519141012337200
14.4722313724311890	110.7217173438880300
17.8925270489160080	122.3900482112505700
17.0951691860852360	135.8963461914416900
17.5409894041103660	154.6151896257455000
19.3187337224665750	178.0161463287362300
22.1931561995733340	204.3220879613011500
25.5237543604322850	236.1423367187220200
29.8731795272241100	273.4693795471779900
35.6799170147161460	316.5667606164863100
42.5452052406586530	366.9310137982571400
51.3247299542092390	426.2883735467277700
63.1132946039887490	495.0632279924576000
128.8125266391626300	655.2040798076556000
161.3899110396850700	756.6422487408879100
187.9118015526631200	819.5287888410520100
260.1929134641738400	993.0305386222376000
308.9565865673545800	1098.3526917228332000
374.2255921650796000	1249.4088111277702000
456.0170360063227700	1420.2305412095013000
553.5002363858830000	1612.6830315581556000
679.0713242164215400	1827.6505084171383000
832.5893928282582700	2063.5770243801162000
1026.1662704290466000	2320.2557016464539000
1260.5440184667871000	2591.7582562080138000
1554.8350425418660000	2870.1455001583181000
1894.0286704644029000	3140.1794837358229000
2297.2709809303792000	3401.7095177738161000
2754.6728720554006000	3626.8428428190859000
3834.6903831319978000	3823.7085119062917000
4528.2735628301507000	3802.7533882114099000
4945.4069447987295000	3759.9867801158398000
5376.0127466501526000	3730.6011272834935000
5851.9947716619517000	3620.5972369765063000
6263.0652236921451000	3514.5697015578926000
6641.9243873594587000	3378.4036447676467000
6978.7397224029119000	3249.6324833533026000
7276.5905084902606000	3127.5013986413428000
7548.2230256461635000	3002.4900144006797000
7784.8413130643330000	2903.6492053425354000
7994.7473310906462000	2835.8606339972812000
8207.2003552454753000	2797.2709729496551000
8371.4459839934989000	2780.2423141382196000
8561.2205201247689000	2800.0766721089217000
8750.8917336329941000	2865.7038827457081000
9022.2081732416100000	2855.6248194010350000
9096.6256344013073000	3081.9179101377263000
9290.9266223646282000	3350.1355319093959000
9692.9999936064669000	3327.2550163574074000
9788.8129996822026000	3672.1607438585388000
10045.8595758233260000	3954.8997582454890000
10331.6950889472080000	4257.8813475556581000
10611.9220639156100000	4596.6766844337826000
10962.7343493245810000	5003.2143892488466000
11327.7315846784400000	5422.1329854456080000
11727.9910566712190000	5901.8597567454744000
12190.2678827763630000	6453.4662863896283000
12653.3860760984700000	7008.8920927363151000
13187.1873322875640000	7660.2328570874097000
13749.5306684860720000	8457.1672942766309000
14376.8234182857690000	9163.9668154255760000
15109.8697404288540000	9996.8678707435574000
15843.4352378968650000	10934.9715757662050000
16723.1123123856630000	11915.3850723145640000
17637.0995132814500000	13081.4746646296700000
18678.5407548691730000	14322.8861683800610000
19872.4240241709190000	15556.4574907460410000
21045.1341552575290000	17025.8476119609770000
22417.8061063170350000	18657.5571811484880000
23859.2501160520700000	20424.3293858174800000
25463.6036823110260000	22302.5891914509780000
27400.3515846043340000	24595.8048183540520000
29262.0359221408580000	26845.4060052154090000
31366.6626084716850000	29263.7535269220720000
33822.0615722218720000	31822.3438479277970000
36308.7517837821070000	34977.8710262624150000
38636.1293510063040000	37836.5581261246040000
42125.5596175867830000	41607.2499712596110000
45100.3537926763600000	45334.5841157705730000
49178.6418474217060000	49217.2855316323040000
52879.4633342355740000	54001.0699801243970000
57231.5977871913270000	58965.6847069428330000
61940.1327643241460000	63956.6986362103560000
66956.2358311110000000	70232.7022152969440000
71857.1669113252860000	76241.1554536655750000
78749.8159276102520000	82599.1771649096630000
84900.4024483381800000	89957.2138583071650000
91801.7399279242240000	98675.9645700332180000
100084.2563296830500000	106733.8105256737000000
107400.3385087321700000	118810.8976751963200000
114758.4129864990700000	127630.1600279382700000
124641.2454547392300000	139419.6676975977300000
135113.8450849033500000	152272.5768697444000000
147573.2254370603200000	167182.9965085509500000
160311.6076237855600000	184463.1034896350200000
173840.7759148684600000	202866.0645303561800000
189029.0949950447500000	224394.4986229744400000
204580.1081141620800000	248413.9752813098600000
