26.1756091475272400	90.4290773923094520
24.1778712491526270	89.0557711535934830
22.4549510538197050	94.0240100478801820
23.6196058995713790	102.4711229303247800
28.7829540675029740	112.1972600545221800
31.7876263371302020	123.4652979029335400
36.2047333011304810	138.9640508866166000
43.4237655631166820	158.0931142828073600
53.0615985064260870	178.4446992280192900
65.3310476626498230	201.8323303861356200
80.7579817456954320	227.6655317005487700
99.5177876009652920	255.6213129818870300
122.4328012638127900	285.6461301155143800
149.9334344906181400	317.3171860000397300
182.7969855311531500	350.0842206143924500
220.8248100712709200	383.0116039616050900
264.8681155761808600	415.6171926833105200
383.0804962321956300	464.8805998168247100
437.6936933272842200	491.3798587874904300
500.4296477389506800	478.7343231998676200
579.4055361644010400	502.1002308508051300
629.2086291956801500	527.4304822094984500
676.6530218405314400	526.5761706552815400
736.0313413156197800	532.2256346455399100
794.2722405654924400	536.5335795774047900
852.1024896849841100	538.5796992923548000
909.5002392739160100	539.4886188113761100
965.0381050204780400	540.4816539202108700
1019.0214176655178000	540.2753557065382200
1071.6340287741066000	541.6972481759580700
1123.2174018168225000	542.7544334982879900
1174.7101590443826000	547.7311328496697300
1227.9321623349401000	544.5528040244203100
1271.9966746528255000	551.9111775196245200
1318.9585185336359000	561.9259597446402900
1365.4274659177847000	574.4774757776272100
1412.5169006064673000	590.0582946620331800
1460.0243905438167000	610.0468739123255100
1507.6510907556774000	632.9699718101902600
1558.6787239524112000	661.7301874391912400
1610.6187707257168000	694.5850353495636700
1666.5430216472648000	732.3263607857126100
1721.6929706047988000	774.4961739251324400
1781.9958870989910000	822.8168153513966000
1843.1491090546504000	876.5889046469732200
1910.9379793355215000	936.8811229131799800
1978.2056200140712000	1005.8626263329985000
2051.2185313222853000	1085.4087178974360000
2124.9674647126240000	1170.0263407452583000
2206.1230814225182000	1265.1595223626823000
2291.4114150489922000	1373.4034584811488000
2384.3391332452366000	1496.9949290213717000
2475.8135932504651000	1635.2972331466185000
2583.1868281420875000	1795.6149337557920000
2690.4446496708442000	1970.3972193246630000
2826.3881777696770000	2171.5162628189942000
2958.2418499339815000	2400.7820093541773000
3102.1006941000896000	2658.4329681694835000
3264.4368837604252000	2952.2604052397251000
3443.0106238726712000	3282.6882777221354000
3641.4414295872029000	3651.6425397332778000
3863.3986970615301000	4068.0789066380416000
4105.3911295180051000	4526.0383532452861000
4378.6154077325309000	5046.3518909895283000
4679.9749503065768000	5622.6736914311659000
5014.4268251766334000	6266.0758435715588000
5377.9420409299764000	6987.6556625177727000
5779.0284490659042000	7793.5263837165230000
6238.5374991334893000	8704.3654199025077000
6723.6441543410892000	9715.9935219281670000
7264.3242151067334000	10862.8746459350400000
7866.1877012359691000	12152.4148590625350000
8511.2903672441171000	13604.2271692990960000
9241.3296344327900000	15248.1797462629070000
10067.7006745089860000	17082.1525919170200000
10948.5150456074880000	19193.4728376385650000
11943.2109665539060000	21570.7969951878480000
13045.5626178255080000	24277.0038696174490000
14286.9875631066300000	27332.0511795648530000
15671.2517772613590000	30786.6637671504900000
17260.6377078679800000	34728.9913815193580000
19061.0027698460980000	39207.0737613178720000
21054.7029681107630000	44215.2046379518430000
23433.6998838913130000	49999.3390474255430000
26205.1321423640870000	56499.1900966527540000
29341.2474132294410000	63775.6469265330670000
32776.5075398386980000	71765.7299113118930000
36765.3284141340850000	80924.1403456100670000
42067.9130914111080000	91378.9064341481720000
47210.6894776125550000	102682.6167014260000000
53732.5432052799880000	115530.0883669408400000
61233.1631275647670000	129944.4534065126500000
69364.8307593310020000	146101.3383468833300000
80185.1990918075320000	162937.2503275331400000
90418.6709322432870000	183803.6892906533900000
104028.7561276931200000	202842.0913114097500000
120188.7409659175600000	229058.1904122471800000
133842.8512795344300000	253779.4001941172500000
153369.1875580780600000	279004.2805232835200000
176807.2805778661600000	309186.4550920329100000
