-11.6483872332381980	34.1473017238881620
-9.3626577681258070	40.0891262804794050
-7.6443066429900721	44.7103385212198030
-6.0632833967208244	49.5907070528493320
-13.8301591898733220	49.0855183306107610
-13.0248219240435090	57.2535598702528080
-12.4728588189541970	65.8434650467568190
-12.8171740866845400	76.8622833001280980
-12.6586821606841880	89.4891187971813340
-12.4255984356249700	104.8145732759402200
-12.0475568344881370	122.1882386464400600
-11.3533374344394140	142.2572953985332700
-10.6324201685677890	166.1319810797680500
-9.5325741878991614	194.4912706095069800
-8.4689499618646789	227.2267680658486900
-7.1973963741594087	264.8110777853155500
-6.2624670437496999	310.5395648344214100
-2.7262004977027972	362.6802814673411600
-2.2228261952115909	423.4986055367688800
0.9362029201037883	493.4320219507467900
-114.3502380246974900	503.7258961465474300
-119.7936245508456500	608.6016891315333600
-122.6211505492600100	724.7194508748174300
-125.3073892679849900	869.5627252641124900
-122.5889763455964800	1031.2521667730900000
-118.4243750527353100	1215.5418638087847000
-98.8824457556326590	1422.0442488373358000
-87.4549260487205520	1674.1915426253204000
-90.2773896830072290	1988.5841402252599000
-80.2294905989142110	2310.9161829975169000
-62.2003547896468940	2703.6896079872522000
-95.9746574943007430	3134.3537748444546000
-16.3790545517209200	3706.7570269972093000
15.8927875081691550	4337.1449287436108000
-611.6345224422826700	4796.4873140612362000
-700.8053143431415000	5627.9017745032934000
-687.8982217037513500	6684.9454692734571000
-666.5462663322555300	7905.7480131019320000
-598.6464076483215400	9216.0696070395625000
-507.5497325400307900	10602.6265188116340000
-394.4659720998450900	12663.1319511597390000
-441.8792035908179500	14783.7259700323960000
-298.3619626320656300	17309.0086970652340000
-23.5699170288153720	20324.6107258099760000
-87.2655831669174090	23454.1373755863130000
341.5390798529070400	27559.1179903350680000
-272.3662269096864700	32359.5545095481900000
-27.1603249711759140	37324.8870328371850000
-6838.5606458796801000	41058.7095495349280000
-6716.2166893370359000	48728.3911023308610000
-7455.0288794287635000	58104.9476190609860000
-6921.1325428923801000	68608.3964871798380000
-5841.0406551668302000	80206.5236490718960000
-4843.7099051998948000	94556.7840323462730000
-4064.4178070225871000	110517.4930678852800000
-3997.6315132562090000	129517.9245555450900000
-3177.0129458311594000	152340.4119344545500000
-3261.4073217204273000	177542.3870251725000000
1560.1670360587188000	209096.6026031611000000
2977.2931570520764000	238776.1342733578100000
1429.6862746503552000	281746.5373276305600000
-37607.3207779644360000	292650.0330763183300000
-61757.8338004925100000	350240.4519433430400000
-73061.7435484961750000	444752.8803332587700000
-64192.1335370746380000	515271.5686277946800000
-90593.4766861155220000	573000.6457328118800000
-8637.5763345327978000	723339.9380412700100000
-40948.4101738768730000	854796.7225473272800000
117952.3137456530200000	1021941.7690327292000000
-74718.6159619412210000	1065776.7137292314000000
-38941.1705802257860000	805446.8045687985100000
664624.8490792323100000	289450.2725767043300000
212785.9345794474400000	293568.2999285249400000
53975.5209705047820000	19014.5478556491000000
199123.1396216772300000	69465.0557678458720000
190063.4584717714200000	325280.3418222657600000
308923.0190119340000000	314626.1818505640800000
602966.4836623733900000	588011.5825360073900000
783549.5327319145400000	-7622.7153141680437000
890620.9009172172500000	136060.3491149817400000
-16739.7320906292150000	768790.5276315292600000
466140.3228333752500000	1056112.1724043973000000
4369810.1552774142000000	4281722.7114754766000000
1795402.4273631256000000	632192.6409886452600000
5620716.7600462884000000	3149936.2600082862000000
3946263.7065955224000000	223536.8931218936900000
2379529.9337596465000000	-1847873.8882614882000000
894407.9277793320400000	1562288.6009053974000000
755832.2564065076900000	452864.5324921878600000
1529494.7659924002000000	-526039.7404211782900000
1378865.5240636950000000	282915.2958094665700000
2813158.8326297598000000	1761563.7521339287000000
1613270.8691943092000000	290256.6172771045800000
6041593.3100629961000000	12053528.8461006250000000
4553470.2321968088000000	3005804.1393857952000000
1513587.1219184198000000	-3518832.9079877543000000
448515.0441586553900000	3054824.1804388198000000
426630.1649043636300000	-3339024.5390852615000000
2430935.4924248522000000	-7548914.3411935726000000
7044021.8180297809000000	13158665.6956382340000000
