-11.8359741042364420	32.2084728058251530
-11.7167879868386800	33.5428057154255160
-12.7207090051987350	37.0362245319845580
-12.4544993357987350	42.4661847348717810
-11.9025078066218080	49.6577422689044210
-10.9245418432343250	58.0023306436345650
-10.7770099084409420	65.7148300345180730
-10.5113101257313380	77.4921671455799410
-9.9983490735369838	89.4622564139569790
-9.6802288805927983	104.7480354732264400
-9.3749326597311082	122.2180882621907600
-9.0797699205531703	142.1527682296882900
-7.3628320442908981	166.4575659578941300
-7.2867837259051482	193.6716981620398000
-6.1481033203658528	226.1049343265217400
-4.6919662862613309	264.2238991706797700
-3.2244947519832290	309.5103905091711500
-1.5438263447956386	360.3114691544818700
1.0241841007478352	421.2441062193931300
2.8554386371497817	492.1140592957788700
-102.1270550939904600	499.9872774709393800
-108.5771752280521100	601.8093989250955900
-112.2874228393954300	721.5346584342069000
-113.5564873617253500	859.1809732841234100
-118.4829956018703600	1018.0800710011722000
-110.6900231195325700	1206.4064645139208000
-99.9747902273036000	1433.4447978524090000
-93.3881337497706740	1677.9516670869882000
-58.5382222157606550	1975.0839042580558000
-72.7875423192874540	2303.0249696302217000
-59.3647982482523130	2689.8101822476056000
-52.3567860090533300	3137.7256805664406000
-8.7288222416114358	3722.8242413749585000
16.6117548330752850	4331.2276293155492000
-779.8940893325786900	4684.5932867946149000
-760.9502455085702200	5641.2660100958010000
-715.9719229958900500	6663.3437035842198000
-641.7551202859671100	7809.5293740388051000
-581.0169385351114200	9219.5784348059915000
-646.0898066621172100	10742.7338256938820000
-445.8625177036523200	12658.1953814848000000
-261.0170194238887700	14906.3463527968230000
-361.0851884170734300	17280.3472773612480000
2.2260032236484535	20176.4513933646780000
-99.9969092927093900	23425.6166074034370000
281.9441544864524200	27623.4898340249640000
318.1676406735688800	32450.7182044394900000
-6701.0145623205035000	34265.4152296201940000
-6668.0626342134847000	41034.0323679258580000
-6879.9627491329211000	48426.5336631593890000
-6660.9682624953020000	57757.2689905943120000
-5959.6308745779470000	68045.8409191101670000
-5954.6223037123182000	80065.0080172804010000
-5213.8929020622563000	94162.6126152910290000
-4527.8020907329092000	109687.5321247151000000
-3880.0117521003594000	130278.3553394604400000
-2409.7345712709543000	150513.9547296907400000
-1689.5719820014647000	176199.5809327312200000
-2682.2087602229976000	204961.2290152377100000
4741.6578712185756000	241025.2943268975700000
13586.1764915990640000	273577.8866185900400000
-39603.5892425575290000	271607.0793918693100000
-73649.0416069322820000	358218.1930026676300000
-40781.8831598618560000	420159.8634589469900000
-77177.9487805139650000	492151.3653000560600000
-64322.9391469712140000	618482.5065677176500000
-35548.7434621937720000	601774.0126042894600000
41961.0950211041130000	765446.0510618225700000
-142643.1449595184200000	980918.8811268851900000
39916.4449104797240000	810979.9240959449700000
154766.7304505521300000	829013.1323734683700000
-304663.5912413540100000	912593.9297280459400000
195695.0374004926100000	-481243.4144311726600000
52626.3882785782410000	20473.7857184721650000
164274.2528099804200000	3488.3376164799706000
78062.7557148394990000	658524.3097284556100000
464860.8966717330000000	-10319.1193639222150000
355375.6532587615700000	555436.9839404580400000
604775.2856963262900000	498302.5100496922400000
714007.0380711465800000	-393252.2702027595400000
519468.7415377470300000	-825934.5005768203400000
-722297.4005106348800000	-1066262.7859189776000000
500596.1841240726600000	4382185.2749115741000000
2745512.1137212068000000	378975.3730408134300000
5436396.8121165251000000	-2473961.2220454789000000
-495913.0279325514600000	3510864.0578593495000000
1737456.5139978565000000	-781624.3125689959900000
2092171.3440743876000000	-106411.7065331257800000
615871.1104418488700000	383894.2615665235200000
1730855.9395389808000000	74437.0414857741560000
1416586.0790482352000000	-292206.3399419870700000
2166641.4265673915000000	1362736.8724698008000000
2010270.4966087644000000	741917.8377830100900000
1529148.1729185840000000	9037914.2622194290000000
6924670.8657922540000000	2115801.9300420335000000
-445779.1511230088100000	-3099625.7838790263000000
4451744.7268194240000000	1359089.6372333257000000
2582777.9071067148000000	4088048.4888760773000000
10010714.1623216010000000	8882262.3817389365000000
7936675.6913013924000000	17963368.0708062500000000
