16.4527725175375640	88.7436027159165950
19.5390065531541810	94.0401512034427900
15.9155172013951560	97.8418822275339010
15.9291869450572290	108.5771281347382500
17.2638996166024690	117.2600467979878500
18.1445227190248030	131.6030606597952300
19.2479240600389970	148.8698369904461500
20.9059297156545410	171.7139495740635200
24.5512701451797110	195.9225012582398900
27.5078655149516360	225.7555120575508700
33.3134417398730560	260.6056254623453600
40.4075251735356320	300.7744711642024000
47.4534094504666440	347.8939258159051100
58.7067611569199810	403.4850582676609200
69.6146315861243610	465.6356589430025700
138.0856640892031900	614.3569517651524200
171.8290733669904900	699.1464883552685000
213.2631512128501800	792.1183981005633500
256.8863677176619300	896.4421778844997600
309.3062919894067000	1014.2327101907355000
367.3151511280544200	1147.9176540030946000
444.2172115089632000	1299.3553424120062000
529.2457589693204900	1470.7558757062247000
632.4201553176357000	1653.5417187918204000
765.0050423130614900	1879.8719298759208000
919.6185921348312600	2116.1934112080066000
1104.1990227657718000	2365.8063478234490000
1344.1849036232020000	2627.9527547209550000
1619.8782069535548000	2918.8477101119047000
1951.9475508957071000	3208.1180609595531000
2334.1529615078507000	3474.7575301632578000
2787.9494832850014000	3788.1661371575137000
4025.8191909563420000	3879.8406943841869000
4495.0016454471033000	3966.9306465944960000
5029.7057616659376000	3982.2787756904595000
5583.6659342662724000	4017.3240792229781000
6139.6486743384648000	3976.3249435246062000
6668.9580110296411000	3821.4624059810858000
7171.7838905850576000	3653.0944501242247000
7628.9289004141319000	3433.8516967815231000
8054.4479319655047000	3173.7987586551103000
8359.5734160612737000	2879.3010639030031000
8640.0841653074676000	2626.2130768622101000
8887.5661377388387000	2342.7069101690126000
9055.9380866644951000	2091.7763397087551000
9195.7218857065018000	1809.6421122108045000
9331.8530505095496000	1632.5292916446399000
9422.2950495028035000	1458.5540375858682000
9470.8407493648538000	1262.1046806853162000
9527.5851589047925000	1114.5191266566478000
9566.1123140685559000	1014.3846951645457000
9591.1358587531195000	915.6334960187471100
9593.8901149007124000	816.3013180670647000
9617.8618781910100000	786.3634848648661100
9639.5838599288509000	723.1448514522803600
9645.2779492373393000	683.5990731308160100
9679.1009136907123000	683.8291333424912200
9688.4272174082671000	669.6714959365010600
9676.7851067547381000	681.5702834814145500
9691.2980161921168000	688.4355728503273900
9716.7427949237936000	754.8604314932199500
9749.2751359111098000	803.3494584611730700
9757.3805744701658000	848.6915483989007500
9798.3138609501457000	930.4401369404071100
9808.9091560677680000	1013.7450881683935000
9876.8625466654321000	1132.3724704877843000
9868.5007106662742000	1285.7110176567853000
9955.9098386735277000	1392.3946720841109000
9975.2635037363198000	1614.3033171980874000
10005.1462153561480000	1839.9778439663030000
10086.0140428625400000	2022.3393701236084000
10148.5691235911820000	2319.0934292576003000
10212.4671562210640000	2640.5849024497161000
10316.5103080324730000	3001.3782837256799000
10426.6344931407000000	3420.6521375193634000
10557.5035569864520000	3896.1440637120841000
10650.6470016869730000	4444.7983262298267000
10798.7129082787310000	5120.5207586643764000
10990.3304890361360000	5795.9003305183351000
11131.9438495166410000	6657.8875958796734000
11352.0091785187910000	7636.5130023165229000
11618.3396550630040000	8763.6382539901570000
11917.3027327434140000	10061.0867628498600000
12224.7406750993200000	11532.0607252600420000
12627.9888193705230000	13262.0257130959980000
13120.3852567503380000	15230.0899143562180000
13586.9416915671430000	17403.1368503543200000
14214.5031420668290000	20074.4792657534450000
14992.3609899238310000	23068.0226524618920000
15825.1154058789490000	26315.7567062541780000
16742.9776876494290000	30252.5703065000160000
17970.8470786836620000	34829.3766357360150000
19293.8380908473590000	39706.2931227132940000
20927.6114155322210000	45480.2416924783320000
22752.8225223857300000	52465.5949631811750000
25155.0657870059990000	59608.2540514140420000
27869.6943632029320000	68384.8042306309220000
30862.9632925829060000	77798.1148027795860000
34653.8269829742350000	88810.7719702100580000
38884.4840799927260000	101086.5363646554800000
