17.3961696060862500	94.5647816073200860
25.9197553206861430	90.3712204408647890
25.2169565072057970	93.5048109018942030
28.8324696660328930	101.8601763712688900
33.1805722528208380	108.7600305719878400
38.5865864846416640	120.0376620674031500
45.3457338439673450	133.4267952904350500
55.3926055127285580	150.1402962407177000
68.1375889945004470	166.7285606360622100
84.4270685474511140	186.2208992511407600
104.8264555043317600	205.6793843395226700
129.0763654035851000	224.2791897590211600
158.5502182554326400	243.6815987627981600
191.3784947818845400	259.9223252045225100
229.5589909107116300	272.8948002900822300
270.0181139947853200	280.3856648022596700
314.1723689000975800	281.4156144845900900
353.0847246679718400	278.8600027270949800
393.3305502841172900	271.6550841999630300
430.7779941135973400	253.9932976581859800
461.4214340837701200	237.4493539147853200
534.8587492999304200	191.0155298087393300
550.6341215695115400	170.4695063553662100
565.1017608776599000	151.3022843840345800
570.4992237982279400	133.6791069629487100
579.3373001396026900	119.6265829199584100
584.4490698043082400	108.9133688803018500
590.4280202311445000	97.5572620004423920
592.8333689727255700	88.8201720454050160
597.0870086546920000	82.9986057592877840
600.2942938903971700	77.8114274502375880
604.4848740606926200	76.0129979399842170
605.7817360821742300	72.8729882718274380
608.6020265084696300	69.8706988796573970
611.5110415698637800	68.7498724542421660
613.1281523788740100	72.9435304096795390
617.3632009969021500	76.9257563564672890
621.1648877312607100	79.8498380705036940
625.2529638856718700	87.0003908437975040
630.2967046784106100	91.5852445327573580
634.6995013625943300	100.7997831900695200
641.0880099104701900	108.9599247252466900
644.8044065108946400	121.3432492035599100
652.8090816970195600	133.6728161635941200
659.1422964269407900	148.3875285490578300
666.7386299816176900	163.7251200050933200
674.6072008800352900	182.0736415108696300
685.7294103969262600	202.2771691723790200
695.0309071140167100	226.7364035278970700
707.2330070067293900	254.0496863312830300
718.5935341168005800	281.5976781762810800
732.4000151249987300	316.3490613726211800
745.7517512760936100	354.5226568620501000
763.9036158414585300	399.2825407900106100
778.7576985896322400	449.7789231273396200
799.0843897446953900	507.7824894189022900
817.6198832487061700	572.9585407940097600
841.2974136621459100	648.9586776735196700
865.9581012625798200	737.1548891836662300
894.4214450505421600	836.2914964759118000
923.3357084571735000	950.7933573710214400
960.4366007194448700	1083.7454262522549000
995.4608854361736100	1231.3501526218115000
1041.3946288186723000	1406.5698043260825000
1091.9074357867685000	1607.0600161245493000
1150.6907415038656000	1836.4232692077583000
1210.8502264462570000	2104.3017836853187000
1293.0389665032033000	2396.2869995052015000
1381.0146934042539000	2745.8529123586945000
1476.3259744310876000	3146.0502144121801000
1595.6463885211112000	3591.8592245025989000
1739.5490470846014000	4119.7335776376731000
1909.6813563201601000	4692.4268109382392000
2090.9286343593258000	5386.8285737848382000
2307.2484895158868000	6145.2099638628060000
2577.5444524126106000	7028.7634789625336000
2859.9176262205037000	8019.0492857846984000
3241.7577556621909000	9149.2328989120961000
3618.7042800284562000	10454.6763190621680000
4105.1651964876428000	11885.0813959244460000
4670.0487986106491000	13532.9592705066420000
5286.2452539778615000	15420.0261407206310000
6073.5317317835988000	17481.2614082165780000
6867.2662629683109000	19902.0354522291560000
7825.6663736638820000	22573.5890055675080000
8939.0086421976976000	25631.3576977736270000
10200.2514344853930000	28992.1602498221870000
11658.9187786578790000	32787.4021333544730000
13350.6549675784080000	37053.2062336318920000
15116.1555546240140000	41953.2814606851320000
17400.7336561061750000	47592.6268437025650000
19751.2842048329220000	53853.2201974115010000
22361.1958292060480000	60736.8099271304090000
25391.3078661706090000	68612.6314250366120000
29079.9677169676870000	78005.6787236261440000
32907.8356404211080000	87757.2562564940890000
37425.6187851842620000	99555.1884974642020000
42556.2383042877050000	112170.0094776570300000
48373.8901710518690000	126785.3911657562300000
55052.9182800518680000	143355.5431012231600000
