21.6472489374879760	97.6244850638631760
18.0795267450726520	98.3214735740962740
14.5732276207888030	103.1966723171913400
15.2201995226581310	116.3020607515862500
15.5888824802664590	125.4024926421920300
15.2422320151697160	141.5929064030999000
15.1906056342198050	160.0650328307224600
15.4497149268525330	185.0029216359031600
17.5080352928112860	212.5019575823970100
18.2043330508546080	245.7141723212706700
19.7695517757438740	285.0726064755807000
21.7565558960529690	330.9445496074923200
24.1739329769845670	384.2246259912785700
27.3826511299351840	446.6848772328740400
32.8166937978725740	519.1750202656152200
82.8936016611295230	698.0285044924658000
103.9910534009638800	801.3583261414900100
121.3180344807861000	921.2696439549305300
146.5560026978130300	1054.3497076532358000
165.5431103950025700	1212.6728377097293000
189.7989719513123800	1394.2584630660699000
206.7598846388166900	1603.3985017598161000
230.3756869437884500	1849.6577465633700000
245.2281375651714700	2159.6372184112229000
271.5444864223633800	2481.4212216676747000
307.6710109414819400	2876.5749879661616000
335.9652485683711800	3348.2666210537650000
360.9324142749227300	3892.0926404669694000
376.8964182670614500	4518.4931299259260000
1075.9507802013400000	5845.5996541370969000
1180.5164815239043000	6712.6490767257064000
1173.1955813811730000	7712.2681979717800000
1627.0575975898023000	8979.3316177090564000
1745.8583999337668000	10240.1792636215870000
1842.4747469784215000	11685.7359338480510000
1982.2787369792291000	13580.4211156577530000
2112.3759586048150000	15715.3085440412270000
2370.2919795044395000	18290.4817105275800000
2491.7122483310086000	21157.2039448753820000
2670.6377094995796000	24522.9012541454070000
2801.5662485099615000	28582.3277862213440000
3048.2184862649806000	33385.8265620731540000
3773.9111184340018000	38781.2526946484650000
9720.7116380802345000	51263.0018387232850000
11767.8697907204110000	57888.4949361984620000
11914.2287315793070000	66648.6326288248820000
14761.8562429717190000	75717.1230845575190000
15512.6823626255920000	88504.3807225982020000
16361.8664625698150000	100025.9045533846500000
17108.6217959238640000	117045.9002712487400000
19888.3288147990350000	134885.4068376061900000
19461.5718484061650000	155979.8308837289500000
23523.7825252439140000	181161.4427714689200000
23073.6458800723380000	210712.6787916855000000
25096.3991808487040000	245411.3596043557600000
30594.5039113238200000	283986.5283190920000000
84012.2477111192270000	394122.7414761269500000
79254.4296342161110000	444211.1900817048700000
110519.9339598429900000	513348.7931528373200000
118140.4691691405300000	568831.9754167476200000
121804.9870705709900000	660696.7046090622900000
142370.6661080760500000	757702.1984054942100000
153652.6108063764100000	868069.8131317825800000
159875.8680843558100000	999806.9503813744500000
176944.3483913066400000	1153392.0499129735000000
184373.1113535908200000	1336328.3872204316000000
198734.2134716252900000	1553343.8821559057000000
202639.6417374864400000	1793437.6760941884000000
221132.8639815790200000	2094176.5315130535000000
237572.2847568886100000	2429732.2286847318000000
288219.7824087644100000	2820435.1135249524000000
307473.1914747143700000	3302829.6692926097000000
295881.7981682790000000	3757348.4957847786000000
163337.7316782457600000	4459893.0510905376000000
346076.9979458550800000	5264909.3975203959000000
385092.9430042202600000	5811578.4989190679000000
565303.2490808977700000	7171992.1108699469000000
572947.9436619916200000	8167930.1347884266000000
1515734.5421946100000000	9827033.5270092450000000
583351.5310082546200000	10885344.9387181590000000
334973.2840920143100000	12403712.4418408350000000
416779.2487674204700000	14965937.4684975370000000
1434498.5962969561000000	17789932.8338445240000000
693401.3049309632000000	21164130.7248824020000000
981209.3915878279400000	25257100.6091753130000000
1470875.4913520548000000	29562768.6155300070000000
3704513.2555719125000000	31831315.8057163430000000
1533222.0676609082000000	39090449.0229963880000000
4508616.0077150557000000	41554797.9034256790000000
3943643.6420074990000000	47548885.0525815190000000
-4676429.0337671321000000	59925401.0228673740000000
3637933.9018664551000000	68477178.8608095500000000
-708431.5734871359300000	82732838.5089875610000000
8870174.5542648621000000	94331436.2449092420000000
-7378888.7184248883000000	98854620.1626065520000000
28125304.5306033750000000	122963204.2649017600000000
14885192.5202167260000000	165431511.5116111300000000
12997777.3589612790000000	159365679.0886415500000000
18052829.8635930980000000	207266542.1976164600000000
14557109.6909852750000000	236845209.7116175000000000
