58.2521235644000940	55.9843277396119280
81.5899546982787170	46.0090351031451520
85.6328756929988660	32.5262436284462670
39.7973591842890930	101.1360034823235300
109.8760709304141400	31.1467923359227610
98.0335264829361530	22.2129106117789480
98.1036073076931100	24.2092290490652430
96.7937116869031370	111.1077298259613000
84.1558035181962940	136.2629198849541900
67.4452304070350830	198.3970843980912100
86.7376614509364000	227.8347101575980100
48.0257488721247230	236.4020111356368300
138.3817150241046100	278.5230624925281400
199.8438573376142000	389.6168441864414300
143.7246217312388100	306.9872703633179800
108.0791685686375000	409.1865037134352300
108.1750266831198800	480.6524688567483300
610.7279770455384100	1075.2512381083061000
709.1415388952169700	1248.1699278248707000
820.8959820038963900	1226.5721095483734000
828.2664221652233900	1376.0025330077310000
926.1831392114130500	1534.6020342592112000
1167.4063712153502000	1603.1996534519376000
1400.4405094747501000	1316.4059441763729000
1258.7646087941905000	1528.5134671308688000
610.3220187587477300	2545.0007099839645000
758.6376395054929800	3407.5228063133645000
1397.2696258361671000	3990.7716947307131000
1785.1419759910129000	4058.9525313179288000
1586.3563526947150000	4787.5576849315512000
6630.7647101591128000	9265.1535797698161000
7262.0564238819625000	9844.0051241864694000
7823.2228228567346000	10499.8523457943520000
8279.0178066100671000	11312.9105844503050000
8672.3214260858240000	12298.6334924610460000
9004.2756528645277000	13529.5499078181670000
9327.5813784482434000	15012.8025386206830000
9611.0618972574684000	16900.4276171236120000
9881.9436999580212000	19038.3744535239170000
10033.2464666734800000	21693.5537951928020000
10535.0864151874140000	24720.7209630274120000
10926.9195911580740000	28647.6477113493600000
10880.3805161909820000	32827.3012271281480000
7342.7450479039444000	32897.7874917476950000
60696.1455672337030000	84238.9199434312180000
67755.2928974236420000	88511.3806879010950000
72585.8418160492870000	95675.9385857416050000
78198.4324491672310000	101898.4167713349200000
80546.9241541269150000	109918.8902420580700000
89200.2037233076550000	116615.3148703909500000
90098.8593197142760000	138112.1932082295200000
96205.9598034514930000	164876.0557198702600000
90888.7011349745740000	143222.2193693305000000
131701.7295478513400000	151541.2429059151000000
155374.9697874559800000	144843.9389368511000000
94091.3726782993470000	183643.2325380369100000
184509.6499049047100000	124978.2210946286500000
469987.7533762196000000	701182.8123858915600000
511204.6003010496500000	788791.3000085041900000
615653.0486841357800000	719734.6186329446500000
617480.4673594692700000	815713.2135638701700000
707982.9268838426800000	875196.3704260725100000
781599.1335882324500000	924193.7720653159800000
786752.2415770858100000	864704.1984513597600000
902367.1326357842200000	1151819.8804027818000000
909229.4026689815800000	1155056.6181369100000000
814662.0779934208800000	1098784.2188478417000000
1097746.2439995527000000	1160570.1433062044000000
396218.8899293442400000	1874987.5655779541000000
1417273.4059762931000000	1636625.4192367294000000
1187220.7139113643000000	2866664.5156061309000000
244683.1513258887600000	3542185.7727244855000000
855403.8066302576300000	3596029.0327831702000000
996593.9874449668000000	3590056.4953301447000000
1023880.6234748807000000	3648472.0210087127000000
125336.7425487638700000	3162509.1184824482000000
711189.4416042139100000	2930924.6675188988000000
919228.2049154531000000	3693174.9405545713000000
712022.4856718261700000	5181794.8437295547000000
2808060.8055889094000000	1959898.1495646818000000
732917.4355638842100000	7878093.0661858637000000
3182268.0073661362000000	9333211.7414667066000000
-2664423.6795565560000000	15536556.6742728500000000
-2533771.2220306224000000	13339877.0238666220000000
5941518.8877093326000000	13861915.3658693900000000
7934000.3647149159000000	1108089.4926408711000000
11318089.5530752200000000	5983119.1454588408000000
14867620.9221828540000000	4125936.9055659724000000
8748481.6493995264000000	-4160204.3094862765000000
-2164126.8009229945000000	11006401.2139032840000000
6749229.0094651133000000	1198430.6161048145000000
14647813.1925677080000000	13297388.5272211800000000
12418101.2839681390000000	-265667.6798686053400000
26340418.2709636990000000	9866930.2755778041000000
6016254.5873450357000000	5207195.9888956454000000
8301733.4184887698000000	4409908.9398414027000000
67769122.1864655320000000	-14304235.3632622550000000
-10067253.6734019850000000	69484010.5705593080000000
14916451.4192304870000000	123194110.2355449300000000
27279758.2053205890000000	147013839.1202780300000000
