22.5564493554079530	92.1372770418075500
18.1664552913773360	91.2370089345534150
16.1479788118061370	96.4242205126253960
16.2987562854551880	105.5359975103871100
19.5113362242092060	115.7360768473112400
20.1163219642307850	128.6048415082778100
21.5958421826299980	145.8675526770395500
24.6318061035759360	167.5578944401576100
28.8109020155062230	191.8263454549091000
34.2067234388380110	220.6637160853131000
41.4446483359919710	254.2114952590233900
50.0190710883998050	292.6616997260766800
60.2528481502066950	337.3994343563109100
75.4799365853559860	389.2600528193236800
93.4953369974419390	448.7328095582904000
175.4660709171145900	583.2959349695974000
218.4013489246261200	657.9690482236339900
267.8140146345633600	738.1490522702617900
325.6354302880204200	828.0537973234281700
395.1189845877800600	926.6252351239863900
475.5199136434640100	1032.3584214708067000
570.8563672165138300	1147.8220651870438000
683.0764247537428000	1265.6614167368566000
821.3264054032198400	1396.7110499121586000
981.2748918163757700	1527.5965459650113000
1168.1080283578806000	1653.2658140847661000
1382.9382357930172000	1767.8960182407604000
1622.0997177423053000	1866.2635341327209000
1893.9027577072577000	1940.5979208348840000
2159.5072867215304000	1982.1212380288057000
2441.4316107659865000	2003.6348481209827000
2724.2735315764776000	1990.1538503937575000
3018.2893174965661000	1913.1030719731589000
3249.2360777202880000	1837.1729744884776000
3462.6062604416566000	1740.7420638847393000
3672.7164952551875000	1634.0669022692171000
3836.7946243567903000	1518.0443831808107000
3984.5710388928264000	1410.7213632581402000
4106.8619013658954000	1303.9412119659532000
4212.3764125135613000	1203.0241992639546000
4376.9169855061118000	980.0946706420628500
4433.8262847413362000	924.1612283343467900
4492.5946910763187000	889.2370768718306000
4543.2126616269616000	856.2035800243974100
4582.4350991993224000	841.2353379201370000
4638.1232877643943000	829.9145963246277200
4674.5007084301296000	848.0424489750598700
4727.8893608339176000	861.1441078938708000
4764.4471006668327000	891.8318925972777200
4815.0322681712541000	941.4607054340240200
4859.3269327273820000	1001.1536723344620000
4912.0253989747689000	1080.6816105761811000
4966.6197061082466000	1161.6720578193840000
5031.5742435084558000	1276.2331229664176000
5084.9920618936876000	1406.0763168438759000
5148.0970200515712000	1549.5683715190116000
5216.4304090347414000	1728.2865278370889000
5305.1898873612699000	1925.0721862625637000
5381.3289565895748000	2144.7133619036040000
5479.8984332806913000	2418.6687760497603000
5583.0459733059561000	2718.9549436352572000
5702.3994883896439000	3074.1408144927086000
5832.7483158557425000	3467.4625550595547000
5972.7982854642305000	3931.8973280081827000
6134.0170517537317000	4459.0320695774253000
6311.8585913759334000	5064.5757300974637000
6510.7391361014170000	5746.7531019701655000
6735.5179362057042000	6541.1880057653043000
7005.7147017115813000	7455.6357914176206000
7304.6969393659037000	8496.9042456544066000
7655.3515342256660000	9680.7427674679911000
8050.8058399597367000	11038.7927366952030000
8513.2934058330193000	12582.5050462445890000
9045.6748659599707000	14357.3678025712360000
9670.4998767617326000	16340.5986171736970000
10436.7989160954930000	18639.8952148633290000
11268.3619042952520000	21238.2266525373310000
12248.9214507434740000	24209.2628000685440000
13372.8597202322760000	27583.0524280866410000
14710.7635753750490000	31320.3681253320720000
16260.1590422393130000	35605.9758302359550000
18072.1128239982650000	40475.4032648033830000
20160.7907949528960000	45922.5356654015050000
22607.8631518590630000	52128.6206253067140000
25366.4634516462830000	59048.5101074703780000
28680.5589119421890000	66685.1427063337910000
32576.3824847458310000	75037.4961761851300000
36876.3177981005430000	85097.4460088029150000
42072.9526652510830000	95845.0452416935300000
47986.1118091928950000	108196.3576311638800000
54189.2519647375230000	121398.1531991975400000
61822.9432402426830000	136831.3076998179300000
70340.0338625332950000	152954.7774352410900000
79768.0870389288170000	171606.3648569824600000
90985.1519858738760000	192246.1545074338200000
103276.3794250681100000	214951.7192421291500000
117109.6766872222900000	240945.3820267538500000
132467.2736258771000000	268144.1183143952500000
149959.9099654090800000	299063.4712252853200000
168699.8209696373100000	333312.5997350593100000
