1.9406205747158352	2.6349323589838392
6.5762843174516394	4.3575053043427072
22.9870329763146730	-1.3103801304479603
4.3739244426725570	-11.5910912342058410
3.1098800989890227	-6.9475268635685401
2.1340964328877035	-8.0125824606367910
1.2150826702168358	-10.0028560789486340
2.9577094821212420	-11.5982142337064720
0.1079860493250779	-13.9960249926392950
2.3589497293071644	-16.2375286762251530
-5.3944526466883040	-15.5338364207566660
19.5839972338816360	-10.6853512223173000
15.1055434530563330	-8.3600978274456850
4.3751814245603899	-19.1287236628357140
10.2419722428047710	-2.6068420046567864
-1.8051388307227920	18.7296965474565620
13.3721217098117930	-1.4236932215589084
9.8222778789817831	0.1939202945795936
0.6253073836095412	-7.7355339130835823
11.9540554531971250	6.9272510146324375
1.1369369932838314	-7.4893777267184918
17.7797906928621470	5.0768045233242933
11.0537279703008140	9.6295561486250154
10.7438803533832580	-2.9923164070306569
13.2758262781444290	-8.9383232145492233
22.1651769388731490	-15.5803723781812420
46.2691982186276150	4.2204868826829642
19.5068087837124650	-106.9024173038098400
34.2960491098217730	-125.8824549066662400
-33.7240463658083130	-349.1048187938486100
-40.0318639996410890	-405.6232200757069700
-45.0309516085264080	-472.0149651402151100
-160.7134700855614800	-556.7428935784432700
-167.7148995463609800	-641.3490244570255100
-186.2519211434897100	-741.7095194545677300
-193.4596913159023200	-864.8097251164174400
-213.6150134904641200	-991.8084679144328700
-233.8285705734495000	-1152.5200301452865000
-252.6736182136814400	-1344.7954920641582000
-270.0718245356496300	-1543.0130633097694000
-327.9255657538678300	-1781.1834457698394000
-333.4986345055548900	-2086.9293144884987000
-379.7531493169669300	-2401.4119347442343000
-433.4568406658152600	-2773.4704177909075000
-468.7237433707651900	-3248.1690559518879000
-533.7348655234510500	-3752.6645533928595000
3114.9851555883806000	-1801.7376950384075000
-912.4770380121467500	-4339.8748294482039000
3.2233621149804503	-4.9390920640859557
-781.7252239087610000	-6777.2095725341478000
-1642.0013037669125000	-7836.6447972796195000
-1778.9290962201430000	-9100.5532054199211000
-1948.4568141038992000	-10532.3811135107300000
-2145.2126929526021000	-12256.5531915249030000
-2385.1039302387180000	-14194.0952630608520000
-2597.2777207608037000	-16382.5509186828680000
-2930.0733687229153000	-18975.6052064222310000
-3221.1030347254632000	-22028.2961172032560000
-3626.3205000819362000	-25647.8829403265880000
-4006.5697475802467000	-29327.6277585340830000
-4612.7131061393511000	-34160.5297262857280000
-5177.4655414871831000	-39680.2471135903540000
-5935.8381174979413000	-46452.6939884691020000
-6693.5281078817588000	-53800.5709501406090000
-7542.1154256672662000	-61822.8773694872870000
-8639.7581443943000000	-72172.6211618479570000
37789.1507224650490000	33962.1750435632930000
86405.1862681115740000	-11936.3441585364400000
48174.5926917783360000	-116644.3359670892500000
10609.0187346452350000	-112733.9785800349900000
22516.6657913120180000	-78678.8459318602690000
202468.5326204682600000	-68934.9709349372280000
419437.1090222449900000	394454.0691665414500000
-228775.0786029795100000	-406680.5918152773500000
-232570.2319075824900000	-474492.5944018157300000
-242531.8675583189800000	-548736.2524964389200000
-254635.3763903527300000	-639242.8743000093400000
-267577.7714157211000000	-740493.5878765898500000
-282403.0497875299800000	-864127.1091747629700000
-301253.5498053425700000	-995556.6165354240200000
197161.3291805646700000	-522286.9159208654900000
-340531.3197027203300000	-1345043.1485003575000000
-371811.2806298178000000	-1548437.8731873436000000
-404276.7965828498700000	-1795341.8524528272000000
800845.3940296005500000	-1849790.4059463863000000
962898.0218266688800000	-1788702.1194146504000000
755631.5625554295300000	-1315371.1713910603000000
1481973.7768918583000000	-2610326.4430246809000000
2402826.9738645344000000	-233866.3118838650100000
2678140.8784145741000000	4847.1269399886551000
1469469.6466632935000000	-754897.6780038314200000
499985.6104680397500000	-3511982.8698824369000000
-913747.8077464376100000	-5488850.1966423718000000
-597149.5313570490100000	-3348026.2092170203000000
-401047.3347671821800000	-4983893.2105768993000000
-728288.7164026902800000	-5789068.4969614651000000
-6001463.0516912146000000	-7077299.4556118771000000
1901656.5542236145000000	-13476033.5662349540000000
7511346.2368200552000000	-8207775.4953491027000000
11645214.5737554080000000	-6758581.2504188912000000
