16.5441617074367250	91.5389885807362160
12.3145383701502900	89.1610721872566780
7.5732301195302334	93.4748539597157870
4.2715290318846737	103.3847654619834900
5.4449097602253840	115.3794951429715400
5.4483752790910414	129.8502131084587700
5.1380771246604100	147.5255040845014500
5.0368286675596634	169.7729584543496100
5.9961443707849229	196.0879455461764000
7.0845655444468250	227.8483189740284200
9.5976240352569935	265.0608190555587400
12.5556221098262030	308.1220577381168900
15.7477555757515760	358.6820029195129100
20.1720982525547330	417.5998950858720500
25.7901600584221670	486.4791344714743700
88.0012952117780430	642.0066372225696800
110.5111308686138000	737.3270115362698800
134.0154506786719500	845.8189451581356500
161.7034254857971400	971.2587941975585900
193.6550928926824000	1116.9272444126307000
227.8927235992719300	1281.7500368490876000
270.8403976920107000	1476.3411234476891000
322.2457205655440500	1701.1374373787817000
381.1259964653276600	1964.6237567968560000
460.5456786432020000	2264.9821931796000000
559.2360038036931700	2615.4355834866251000
688.9598144951839900	3017.0024345989214000
850.9885227132471100	3477.0470964384999000
1083.8895219548365000	3989.8606076683718000
1330.8938265207321000	4580.3000444627341000
2341.6842287755117000	5509.2226645123437000
2747.5442078782062000	6276.2399376374742000
3578.7456424337888000	6862.5076874366887000
4233.2056752310718000	7527.4981034346783000
5038.2084188435147000	8236.8061857410630000
5989.3937622840258000	8945.8231357518689000
7065.8768597323715000	9610.0937621885478000
8266.0279777044525000	10193.4133439749090000
9574.2559665986519000	10700.9605556160820000
10910.5048233493800000	11067.0544300078220000
12330.0953181775910000	11320.0450953133510000
13678.3673302617500000	11473.5812672257820000
14985.5821098289030000	11527.9474760322990000
16273.3530557672460000	11496.4756897774060000
17380.3848958928070000	11482.6747447955570000
18464.9579974298180000	11471.4334624168600000
19512.0226675008310000	11515.4313536504430000
20417.6045626946000000	11699.6636514377880000
21311.8082387640610000	11745.7947299559020000
22195.9666212173580000	12031.2955160792430000
22896.9523658187650000	12451.3960554428830000
23895.5681928113550000	13108.5361053086000000
24719.1593813071630000	13802.6382312076570000
25549.6936965603960000	14652.1667298220580000
26596.6028523943970000	15604.7923112100430000
27513.2815184858230000	16947.6951660424820000
29261.7133819713420000	17441.9785928431670000
30333.2471837848570000	19107.3295833394620000
31457.4923687862540000	20950.6025901660470000
32768.1765560614440000	23089.3131120661780000
34232.1323122857870000	25490.8558576880820000
35818.0106027811490000	28261.3435536252070000
37514.8307092686300000	31298.7761669510620000
39361.7707952285490000	34839.2997032898060000
41468.4186976814740000	38707.0495233311230000
43827.6796777721470000	43022.3773650753650000
46515.4868786272490000	47840.8212647023320000
49476.0541361334470000	53332.0263371227700000
52837.3664464289900000	59210.1050115813270000
56759.2082686443030000	65958.6131662306730000
60980.2859071257120000	73502.7347885790080000
65691.8900976243600000	81911.5707191170660000
70912.4440790416990000	91348.8723315012030000
77338.1488307792020000	101870.1149341828300000
83982.3981736013520000	113122.7979182764100000
91186.3815495219170000	125934.1175543276200000
100306.3123829212400000	139212.0792720886200000
111480.9555655915000000	154031.2870437595100000
122568.1483810254600000	170458.0851038226100000
134844.2185092946200000	189799.0008628885000000
147697.8047413444700000	211197.1370296705000000
163017.4596497089400000	234284.3540821003800000
179908.5438214250600000	258418.5274138231500000
199108.8292825299700000	285974.6003533091300000
220113.0224320050300000	316296.9924813974100000
244091.4859304207800000	349399.7503236220200000
268501.4846347327100000	387322.0033317421900000
299425.1255513087400000	424956.5347443087400000
329726.3576255610700000	469006.2265059734300000
367467.9499135577400000	515556.7506212830200000
408928.7896267612200000	565764.9791961894400000
454428.6807720906800000	627230.5593317170900000
500451.1254637216900000	684054.2304404451300000
552830.1068607063500000	750408.0277017023200000
606640.8437135390700000	829760.9517560439400000
668653.1704547585700000	909231.8853002248800000
747150.7943646522500000	989354.1395219338600000
822381.3597946600100000	1091241.7825463342000000
925258.1550672515300000	1195901.9439538002000000
1008596.8902498452000000	1294516.8966158717000000
