25.1327598176770480	92.3559723148329680
17.9540763586871780	93.9038821623901610
15.5761397775432120	99.2152624841397280
15.2156820925600830	109.4755373167609800
19.0469746408008580	120.0871083633786500
19.4910866825774390	133.2101828739670300
20.5894294275651290	151.4772303186069600
23.2737196246796890	174.3269472593565000
27.3676021435932770	199.8974212784338200
32.5045594019161260	230.7512002294752700
39.7510114495147560	266.8429450126546400
48.9600143403043550	308.4192978168596300
60.5901654163586370	357.2447525078106300
76.6228482877816790	412.9203721414473300
97.6070740934916330	477.4868850985789100
188.5081341727291400	622.9234242276294300
237.5840385723222400	703.8447511285872900
297.8988355284399700	788.8932105699349200
372.4446743380457900	883.6149327592612500
463.4679863160997700	979.9210807178875500
566.8451574791352000	1083.0651264773160000
691.4813882236902600	1184.4470318210631000
842.9542499440004800	1286.6403368885776000
1002.8113959608920000	1374.0842010041054000
1189.1769919138999000	1451.0239377502157000
1389.4859199103328000	1510.2324527962094000
1601.2579440237275000	1544.3651505815546000
1812.0590357589163000	1554.3739470060598000
2031.7695364594863000	1539.6661669133973000
2216.2638424938236000	1504.8550241583823000
2393.5334535610909000	1461.3670491499481000
2552.4285931345366000	1413.7377605168829000
2713.1195333753108000	1332.5702912692959000
2823.8750940887985000	1279.3443193851460000
2920.8311099952180000	1222.2129100272089000
3022.3262839519271000	1195.2802150379273000
3106.2550480894088000	1167.5318067459170000
3183.2852242709814000	1154.8572662542215000
3258.8209149957825000	1157.7265849919875000
3323.5212164709906000	1175.1868592273279000
3391.3526434585910000	1205.9392272412247000
3464.5475243382784000	1254.9664745003531000
3529.9843218437163000	1322.2075877976295000
3603.8203034634453000	1399.1214035665282000
3687.0182436920668000	1501.0146017163459000
3805.5776768676833000	1566.2925201402516000
3895.1542539796856000	1716.1182442893348000
3995.3276160549485000	1887.4566227201960000
4098.2741072358558000	2082.6595210170021000
4222.8799570215670000	2302.1321604869077000
4358.5180466006577000	2553.9880762121170000
4507.1830070684427000	2841.1162917453503000
4673.0009191679719000	3158.9871688727553000
4852.0863368648215000	3518.4970286828284000
5063.1608889923964000	3916.8562708300992000
5288.7514278392982000	4372.7696971529667000
5544.8477117697021000	4888.8250749052122000
5832.6629943235603000	5455.6450878875712000
6150.7829214096564000	6090.6492983022190000
6516.3436367830982000	6820.7808390055898000
6921.7346099898405000	7632.6420655976144000
7388.8283978056816000	8538.7378632620603000
7923.5334232481637000	9547.0048715270786000
8489.6868098979085000	10669.5982868223290000
9149.4380110740367000	11933.2018140314850000
9904.5450191517157000	13326.5914943775260000
10744.5644755857500000	14900.1067530814490000
11743.5562478007650000	16572.3355403816930000
12811.9972135954470000	18538.2039402711960000
14126.6621126184710000	20602.5893697271790000
15503.8237582301440000	22975.1840594453930000
17061.5662325751180000	25589.4870567776490000
18801.3608966900650000	28477.1337442590880000
20756.5110483549320000	31643.6214304715360000
22940.0844605172310000	35078.6958115627490000
25447.0259928044910000	38955.2139554104580000
28167.5454874176650000	43177.8744293300260000
31312.3835891415800000	47860.1544547234080000
34708.0361223265940000	52944.1122450880580000
38589.0255715782770000	58467.2006392406330000
42849.8590354364210000	64630.3837172400240000
47677.7707337186660000	71385.9913412825700000
52919.2898304891860000	78676.4905329038590000
58820.6242980222960000	86766.2342357982120000
65352.9743365241230000	95599.2663132024170000
72860.1441237402910000	104862.9188247518000000
80726.2732313903540000	115343.0441682179100000
89457.2945504285450000	126849.0931238934600000
99035.8152702242370000	139384.9795177599600000
109813.0729089385100000	153139.8634074203700000
121549.2506566457500000	167957.2199793867500000
134386.0519530864500000	184720.8791412152600000
148377.1179098901000000	201946.4351573177800000
163387.2737060820500000	221762.4893263157900000
180634.4976098254300000	242336.5376178670600000
199251.7800183701000000	266367.6962683743300000
219546.3945137388700000	292417.9459309437100000
241778.3329102765400000	319544.4589550403800000
266333.3669199493000000	351090.9184235087000000
292495.5913174450400000	384567.0317077684400000
