47.0768007794645770	68.0107563520843430
49.5510406988198040	58.4066098893263610
50.3301455103589250	52.6812781024767670
53.3756975347972260	49.0908426803064510
58.3702802721374640	45.1029086619983700
61.0871328353263510	41.1671613848504450
63.6234152841674570	38.9507947532375170
67.4477789737163390	37.1317770608095540
71.2571953840907500	33.8119667881716670
74.2798568359932860	30.7434661406135740
77.0802608781023220	27.4138350439591040
79.1301899383640260	24.2564262592008360
80.5176687002712870	21.3278991164764060
81.6746765338155140	18.7935183623143800
82.6637752630568060	16.5281935284075630
83.4461417676245960	14.4869855852604700
84.0946233739123130	12.8613365364307870
84.8921909527472560	11.2470693699905360
85.2534543246469100	9.6892757987707547
84.4654623104075740	9.2823336132806151
84.8321604822886290	8.7275312084710759
85.9772219755210190	7.9819411442793680
85.2680331821591720	6.8542986822659948
86.3019165555631820	6.6804028500484955
85.6352079985097560	7.4865396421067567
86.6786449688845980	7.2047031285066367
86.7536680312440470	6.7730921469127354
86.0195672495644890	7.0897787115890214
87.2368027901293030	7.5595656166708007
86.5714907041891020	9.0303218046708018
86.9491690298057880	9.8329802277447929
86.2765024723364320	11.2518917383027080
89.5594929965814830	11.2849975665931590
89.1734963906194050	12.4165745897763950
89.7854835488183770	13.9670376038387150
90.3404952245251420	15.4452299278624970
90.6231965680500340	17.4331022993033960
91.3587872179249840	19.6703415079159710
92.2182028561943100	22.3592059417433830
93.3369687426859400	25.2117035455563290
94.5406621834635530	28.7091776769721430
95.9237679466881160	32.5353816094719620
97.2312756058862530	36.4670995209921070
98.7683589178950850	41.2694329962388550
100.3207686607274700	46.7764206425407000
102.6525199934706200	53.1473574284609210
105.3714896849822100	60.8103848758834290
107.5430829608171900	68.5720677003007490
110.5795493565882300	78.0280813871625160
114.2151279778475600	88.7595578432847530
118.1046427550712100	100.7850868302797800
123.2964456397789900	114.6434560206993600
128.9703793052876500	130.1368716027493200
134.6220283174127400	147.6532941680881700
142.1545663419192900	167.6162039667887000
150.1130969644299600	188.0072433010609500
168.6997491314556000	215.0588119324365300
178.5223398538134300	239.8401928525375700
359.2381903074021400	267.3100288242209200
376.8591210486457600	315.7048280046207100
400.6897455282578400	354.2289605210617100
411.0195087829599700	402.0263158497693300
441.4927067161281100	440.6450044032963500
466.5403160388326000	501.6602754431395400
479.2360888249839400	556.9397855987311900
513.5363447481194000	648.5411733258218900
542.3653682468906300	730.0951137800095700
590.9509634223145400	800.6740688115528400
639.0095224273303500	914.5739488869688800
690.5679068587625100	1015.6857034457111000
706.4439324599603700	1141.3856600346514000
788.1493920386122900	1315.1354389425069000
998.3609780779488600	1518.6034860329603000
186.9942709701359400	1519.4880024138795000
1837.5754393887228000	2073.3336366371045000
1953.8328367048609000	2042.2536290279654000
2332.7958002397118000	2366.7990744380340000
2449.9307568062009000	2539.9156058877666000
2728.1819736269595000	3378.0924183390343000
2761.1548742236560000	3517.1001362728225000
2718.5382245255378000	3580.0678721653685000
2789.4247891899117000	4081.2628137312495000
3104.6815008292242000	5083.8387292991265000
3406.4039485222097000	5712.5303211349446000
3587.7918127200928000	6598.6113889095914000
4102.1570016454298000	7220.1965949957548000
14923.8468725458370000	7280.5164857572418000
14572.2009276557400000	9583.5062229430659000
14898.1262153472690000	10055.8477410241190000
14934.4992111863010000	11781.4385902052400000
16699.2867645980620000	15662.2225018342340000
18663.8540241540400000	17165.0541608874050000
17263.2311601520920000	19840.0893555866680000
18532.4524410384660000	22327.4022046665960000
19690.9444754353100000	23819.6182121301390000
24019.4948437617200000	27343.7097872868220000
25021.5555780016370000	29484.3503243013510000
24934.5669420697410000	32695.7683685241860000
29434.2939966998310000	41406.2559715950410000
30770.8152149448760000	43726.0673637424840000
