22.8171578775070150	97.5341740386595720
19.8906101038249830	96.6491595508899480
16.4186641749743530	101.2557433938083700
15.0589501802297680	111.1925037238503400
15.8576866419895630	123.1064808587653500
15.5160866712932530	138.3736801936372600
15.1093080913875650	157.7574266140110000
15.1122999135104440	182.1087344800243400
16.7672115810367540	209.8030282524746300
18.0850767832413020	243.1540819791480900
20.4233844535036870	282.2146437354546200
22.7740024833183940	327.1589004919487700
24.0431352716838020	380.6998663011030400
28.2006595643078020	442.8132814941425300
31.5987098755968710	515.4095280672075900
76.9679306689502600	677.7748497565700100
92.6740570520199610	781.5020139586373500
114.9567248898951000	896.8631933629017100
135.2035802846187700	1030.8791745624969000
158.6171167833028300	1184.8814893986651000
179.9148416207957000	1364.2839214811320000
203.0788309831515300	1574.0705470906250000
229.4143891622754300	1818.2446424972302000
252.7104689020939100	2103.7438099154965000
286.5878609397064500	2438.4852149772364000
319.0876828732076500	2829.2201875170304000
360.0086324529453300	3284.5066081269097000
414.3711202291797800	3816.9136452977391000
472.1391849483754300	4435.6639458548952000
1080.7387142971036000	5655.5127491707908000
1241.4428145131594000	6476.5227358225175000
1339.3655403026119000	7432.8454747983124000
1781.2910814964107000	8726.0896145726747000
1997.4467710495298000	9882.9814404058361000
2261.7072418517205000	11374.6629732497330000
2597.9527842086891000	13100.9919478156030000
2993.5469565159624000	15124.6726660379280000
3558.4698371888426000	17437.6397999512740000
4189.6638656845307000	20225.7431341120500000
5052.3676088756702000	23330.2665273062450000
6194.0259585926096000	26983.0476483856950000
7603.9563801107333000	31148.5189800596530000
9494.1400919653352000	35677.2556918963240000
17533.0345167249800000	44888.2927586084040000
21376.1703005994310000	50117.6367349557990000
25776.2889574346410000	55894.0779505903630000
31051.4369509344720000	62070.4824856097910000
37237.7217859297530000	68348.5419702788060000
44590.7370047428190000	74990.9738872417660000
53043.0852921317350000	81511.7930477957710000
62644.6754450443700000	87929.3709196677660000
73244.3669621712910000	93767.0654963693090000
84860.0063339662300000	98857.5886232830960000
97295.5441704950060000	102897.4520593756200000
109931.3463462053900000	105992.4670664248800000
122442.5113859622200000	108307.6541661300700000
134352.6526446889000000	109643.6087724313300000
146185.8861416591400000	110647.0618570690700000
157280.6721808590200000	111496.4628616835300000
167552.0117080292800000	112479.4300627504400000
176982.3094580054500000	113706.5503167202600000
186151.0636536696700000	115889.7453451614700000
194793.8334336911500000	118830.3821769921600000
203403.5585555077400000	122959.8519179117100000
211636.0546884237800000	128374.7209921299900000
232882.1234006996100000	124215.3377234756600000
240019.6407386408500000	133325.7121958221300000
246360.3250871958200000	143382.0546875569000000
254581.4092962608800000	157415.1727901465500000
263675.2690406594800000	172531.3778954624100000
272692.1218645897500000	189936.6614116719000000
283188.7529577215900000	210518.2935486378000000
295918.7168504906000000	233022.0953957322600000
306802.3797322964500000	258060.8535239265200000
322493.2282915550700000	287655.9165813038700000
339901.3759545070400000	322117.1598007503800000
355705.8506367564000000	361612.9152556483200000
377479.7356530720100000	404341.5891997524900000
397986.1738835955000000	455734.3233016703200000
423606.1718108469500000	507714.8654819905600000
456726.8731590729400000	567454.8892187683400000
490740.2033336350600000	635646.5698544050100000
527627.6887248673000000	717246.4248101309600000
571190.5742072315200000	805313.3387112305500000
623740.2364146163500000	901622.8819174190300000
679782.2468104922400000	1008514.2214515703000000
748938.1643855159600000	1131014.0598174499000000
820686.3786080713600000	1275352.3741269035000000
921620.3819641242700000	1408217.5465511505000000
1014094.2619175838000000	1573638.3900336733000000
1124779.3258838030000000	1753201.1422697364000000
1263782.9023049930000000	1952746.1124354717000000
1394420.8638230199000000	2179549.9432260869000000
1576686.7353027845000000	2395655.8459384199000000
1774165.6617920450000000	2653811.8943001949000000
1990410.0027193881000000	2914167.2203980144000000
2229529.0591903008000000	3231139.6796926041000000
2488998.9980849884000000	3562331.8049901454000000
2790676.0890051019000000	3892624.4450376756000000
3142767.2352484921000000	4262226.5944097443000000
