30.0114766345999020	97.4730042368528440
19.2871643174426200	96.3162307867364260
15.9114116704836040	101.8012746652843400
14.6910221095610610	111.8793160783657300
15.5365679414948550	124.1308351108569800
15.0573126859073780	139.6768952355784800
14.4574132086773590	159.5563318028310700
14.5554254448171140	184.1870989530529800
15.9338374552834030	212.3729173796514500
17.0772933495090160	246.5044144598557000
18.7994109596103340	285.7531175957583400
20.9962376192246230	331.5801523623229100
23.2683409077639180	386.1510384398071700
25.7668266811152620	449.4081034027509000
29.1303910601353200	523.7435097359746100
72.6987890565582260	690.2248734566618400
89.8624631627303780	794.9321104849932500
109.8879558524487300	914.2999927028523600
128.9510038327395900	1051.5840869756300000
150.0861784631919100	1209.5001658598940000
169.4330549157350600	1394.0105948683081000
192.7136307716929200	1610.6931563074968000
210.1213287984649300	1857.4557350537787000
234.8191620095389600	2151.5288695634504000
255.3540889772419000	2494.6275798570932000
281.2234916291461100	2897.0754166496631000
310.1700660438169200	3366.7791855231540000
340.3785075799654600	3916.3046252224281000
395.2032281813598600	4567.2221773947886000
973.9847930910585800	5847.9603181539205000
1078.1008511903754000	6688.0881403280073000
1159.8904601605468000	7724.3688149245345000
1456.8900088096041000	9036.9603156137164000
1578.3261107946994000	10261.0315303008720000
1758.9107825619797000	11802.8660774479630000
1829.6502523783217000	13664.7121337156040000
2021.8006104067549000	15848.5993946938020000
2231.7990458763202000	18361.9751304575150000
2386.0433383789341000	21353.3493111199600000
2611.2561758647166000	24761.8878722183580000
2902.9097494599573000	28862.1489440214100000
2967.9042079137316000	33718.2938130098120000
3713.9602581437957000	39015.7550596514190000
9296.8291087066063000	50720.6852911433600000
11283.9779335347140000	54921.8617643747930000
12030.8097113639070000	66728.6006075245680000
13337.5772222898180000	76887.5863284078810000
14505.1737773360330000	88234.3673005073070000
16367.3488121491390000	101144.7602387979600000
17791.6666734436590000	116826.3459979772300000
20197.4328837563990000	135142.9399147770900000
22687.4540391671910000	161680.6837635887200000
22320.7463482908420000	181274.9216198257300000
26943.9271602271470000	211054.8195602732000000
26073.1412461438450000	243460.4349842743000000
35915.8978254391400000	283404.1506697787600000
76720.8902555526870000	382381.9068728389100000
88209.9817258552360000	450129.9528637232700000
107068.9904248788800000	508335.3718915382600000
120115.1904298169800000	569242.1758585097300000
156271.7197719841500000	642657.4663017181400000
163844.6768128159700000	733250.9235910527600000
198489.7260721757800000	843964.9437562747600000
220023.3934687853600000	1060904.3740932425000000
192682.4307735659800000	1172599.3069986096000000
313238.8648721023300000	1340729.0749105439000000
284606.0373406939300000	1507605.8130728046000000
464935.7624556795300000	1734463.5687536390000000
421662.4762308026000000	2011515.3383439486000000
763616.0819488301600000	1083918.3065480031000000
610096.8713057026000000	2656121.7880340964000000
966152.4201111265000000	2917165.9720997768000000
1023558.1567793271000000	3367840.6629302502000000
908181.2374413939000000	3243321.7477747384000000
1669376.1314582985000000	4226321.7234281786000000
1760371.8472033837000000	4932414.0914317304000000
2844493.9602633715000000	5182367.6520459345000000
3000277.3974152943000000	5790047.4498762032000000
5693938.3361163465000000	6248130.4241948240000000
4538589.5184056116000000	7483025.9748727949000000
4156090.9414349254000000	7771713.8035209104000000
5673826.8768410962000000	10046210.7076132670000000
7626496.5775001626000000	9283927.6670281198000000
8020191.4011774808000000	9010082.2601046227000000
9893793.4247158635000000	8706535.5652368963000000
9753334.2084779218000000	8322384.1088617854000000
10482973.8371243960000000	11498991.4539451840000000
12833217.1150529070000000	7832700.2121127909000000
13276298.2365654330000000	7176141.1369793303000000
13366509.3280384470000000	10059033.3354856670000000
13730546.7692386970000000	12477048.3404879980000000
15162491.5306402650000000	10665686.3630883340000000
17924034.2230182070000000	16437072.9017221950000000
18202195.5476211640000000	12465071.7341910320000000
15292291.1088428090000000	12471180.0910551010000000
18100740.9240339060000000	12402027.4855942280000000
22254631.9625677320000000	14597928.0041797630000000
19623433.1249541230000000	16583330.2664616030000000
21615943.6540670620000000	19901261.4148301590000000
22229020.3392742830000000	21749069.9961310920000000
