-15.6581628633772580	164.4979121327063200
-14.7812559785265010	188.9153317242611600
-13.9333796156855530	216.7032223537637500
-12.8326319781862920	248.5234835154786600
-11.6152455695804130	285.0492659633823100
-9.5214827052082107	327.0200761069373800
-7.5005889031135968	374.9668150509693900
-4.8814336930345430	429.6597213791322400
-2.3772589615608264	492.4195139279736400
-144.1927338938322400	469.7580206242664600
-151.3571306699204800	559.2354284178532000
-156.1035388160997300	660.9788527440920200
-158.3789943001446300	776.6851306565055200
-158.1655480106244900	907.9304704279579700
-154.8514505551946700	1056.7673618209064000
-150.2228109088497400	1225.1314170259116000
-142.5205433006704000	1416.3070578561078000
-132.2567036946246300	1633.6285720938135000
-118.8270191307116900	1881.1719645408011000
-103.2289958453362400	2162.3215364162816000
-83.8408924709270450	2483.0344891922541000
-60.7297272128678290	2848.0983371546545000
-37.1539875364230310	3265.3762891900305000
1.7384505744525405	3744.0235382141650000
40.9735721869187230	4285.6614352438337000
87.0450362955374000	4906.1049172855492000
141.7906051936645300	5613.3137611439888000
204.2921080898318300	6422.8568881662368000
278.2400051184746400	7345.8003483772427000
372.3555682725215700	8403.3651954428278000
476.3675748826401000	9607.6915727370670000
604.2823636690809500	10980.2068962421020000
750.8473215846061100	12533.5829184495630000
934.3187966075529400	14320.0112845546560000
1157.1521022449404000	16380.3987712837610000
290.4084533389229300	18665.4833161812020000
607.5356242208251800	21296.8176359257740000
1008.5740287759666000	24416.0687324812750000
1491.6935784048167000	27889.8170785638030000
2081.3526616899253000	31857.5790711309890000
2816.7218529764596000	36410.0525800887260000
3728.5167158139320000	41547.4918944125090000
4882.5248153877546000	47455.6434723581410000
6286.4217691265367000	54094.7663805966800000
8089.8741943441473000	61752.8143440931670000
10263.3710943891840000	70337.0950988478000000
13208.8629206645710000	80056.8506284370960000
16802.7503970890390000	90937.7399991643760000
21442.0897506839460000	103099.1601198361700000
27165.8398174272840000	116871.5452323057400000
34477.7874604736060000	132056.2070977498400000
43318.5030842565830000	148455.8415623351800000
54509.2488362363950000	166240.3828013599600000
56940.5191997864170000	183373.2402833315100000
73783.3351203959460000	203265.2746863153000000
93922.3507077350950000	223261.6461239300600000
118339.8969739471500000	243376.8080475610600000
146244.4218926036000000	262028.9902486294200000
178459.0373736246000000	278981.6240287643200000
214398.7390877668200000	292843.6395159702500000
252527.3677203923000000	302601.7938141223900000
292694.5133683840400000	307652.2675960669900000
333100.3597322555100000	307859.0562437380400000
373244.1802307391800000	303241.1582772009400000
410574.0416840749100000	294222.6144005384400000
445555.4808741149000000	281626.2976165080300000
476943.2296152691100000	266292.6509530243300000
504667.5519341569700000	249092.2216002243500000
528028.3312327496200000	231742.9320536669100000
548246.6315813873700000	213319.1322986065900000
566322.8306107712000000	193141.4914102841000000
579899.8179398959000000	181162.3818298041900000
591705.0496823567700000	165763.2389146492600000
600164.8920629643800000	153038.7997282672100000
609033.8755723177500000	141045.5921871659200000
616165.4583996391200000	130244.1282025694700000
623145.7291839654800000	120809.8179256871500000
628743.1654934239300000	113654.2186612833600000
633089.4145933860000000	107000.6511336176800000
636976.8653468678200000	104018.3063143947700000
640506.5954017068700000	99175.9427533202980000
644478.0463602570800000	95099.7800295125340000
649247.2390924434900000	94464.8163467272240000
653573.6068426809500000	92553.7973036073240000
656209.5274203654800000	95044.9773382912240000
662540.5631166842100000	93339.1060573283320000
663928.8738716846600000	96668.0329558171070000
668949.4618072890400000	100422.5530113580600000
673837.5953351452500000	101311.1184159912500000
679211.1455207252900000	102943.5551332400500000
684006.1569414524100000	109002.6074689427600000
688531.5461846707600000	114038.1837600102900000
694143.6639169118100000	116370.1298640385900000
699126.6100344265600000	123422.1437929980700000
705927.6954337732200000	127861.6510570496300000
712405.6396574535200000	132787.1795407457700000
718688.7956645160400000	140008.1141247431200000
721348.2079975227800000	147260.7260151413200000
726808.3737342786000000	152627.2586322221300000
737845.7414350179000000	157815.3093667748000000
