-3.3368103081768044	41.8002117288059130
-3.0623848958108630	47.7726840174066540
-2.9115999211676642	54.6512562945342920
-2.5786958829013864	62.4637139968270320
-2.1934050910830365	71.5436602479552160
-1.9065289572067674	81.9241732009940480
-1.5402652868158004	93.8205159851540320
-1.3306404667756857	107.3676619134569300
-0.9721961451567606	122.9097391741910900
-0.6845120463302981	140.6518608016652600
-0.1560406884728635	161.7549230597880100
0.3668626619534119	185.2533548120996200
1.3109273638378465	212.0073384687049400
1.6236506176370744	243.3373802767122800
2.2622648268201608	279.2401037429007700
3.2360026768757928	320.4702358573817900
4.1051995845438691	367.6915857249607600
4.8306024815519306	421.8562013841617500
6.2312380728219372	484.3168290382720300
-65.5647472824150550	545.7696728658565900
-64.5525764767170220	628.9045818419933800
-64.3909493686841050	723.5548409007357100
-73.1049610632478140	834.7838664586241700
-56.2647566211090010	969.2171807204863400
-52.7083639360697520	1109.2671100935775000
-48.8259797388324230	1271.7244476791964000
-45.4865700968803990	1460.8184079962368000
-40.5924662615500510	1677.6940238390473000
-36.2393611636254040	1925.0762568833854000
-30.2227694417825570	2210.1512437748206000
-23.5660547182123920	2537.2745772189746000
-14.3672866528020120	2910.8835591512375000
-5.5524980626235063	3335.4852572199916000
5.4400750750384965	3827.4599699934988000
17.1997811461876750	4392.9138377091958000
32.0272570543571010	5052.0866114435157000
44.7122511108247380	5782.3939927558986000
65.1971957405634580	6653.0191511055391000
88.9650593356271170	7630.6857969592975000
109.0087022079256900	8753.6305168136241000
135.9253576723379500	10045.3643895427360000
166.2838185594882200	11524.8156198164710000
205.4476369571015400	13236.2638554042170000
244.4154702983459800	15175.6942951935940000
-97.4273797667495240	17464.0753247652320000
-39.1396982565955940	20033.8768826323760000
33.2401085972620650	22998.3181442207280000
112.6764465397388600	26373.3947320798030000
204.6905546051910100	30228.5552569688520000
310.4968033521688500	34740.6493431790370000
452.7191929935443700	39866.7288588030790000
567.8557424103570400	45695.4434939403070000
731.1427321122325800	52388.2585203969070000
893.1098760470830500	60221.5070060532890000
1112.8742156506551000	69085.2048000492500000
1383.1224002139625000	79134.5688127191530000
1588.2672307869734000	90830.2275973193750000
1950.2163194460486000	104141.9763673731600000
2317.7782573532631000	119610.2775848352500000
2662.2589820459170000	137330.6856166129900000
2992.9717962492509000	157503.1657730434100000
-100.5643269801362700	180977.4444871874000000
503.2441395472469000	207409.4689397384600000
1240.2296785361875000	238396.8825493439800000
2194.7366861571568000	273164.0768748050900000
3159.7302485059204000	313693.4949309225200000
4283.0952695523019000	359957.5992448061600000
5040.9134769335105000	412853.4750573720700000
7372.2111139256313000	472680.9207439554200000
8152.1018830605071000	544001.1990455652100000
-3745.7765936236096000	609887.4641047371600000
16006.3604155077160000	713102.2209745739800000
16688.0098487321340000	820124.8072596022400000
16905.0906446270860000	955782.6287912499400000
22086.1580372278840000	1094942.7576069471000000
20816.7349473660690000	1250865.6699183667000000
32292.5509960857310000	1416509.2579383536000000
43555.0647814041950000	1632336.1526196166000000
17981.0584895628930000	1884882.8072322896000000
20829.5861396239490000	2148791.0383675569000000
90906.5758704718170000	2436675.7414228492000000
90623.9455314246150000	2843540.3683662452000000
40947.0633632048780000	3230536.1415421534000000
66080.5796816473880000	3701324.8928291071000000
84976.3258325658970000	4278781.1931808563000000
609385.8853003508400000	5124675.3790803514000000
172217.5521074766900000	5653754.2186321039000000
225475.0956760814900000	6288582.1205305262000000
189887.4988272473900000	7348850.4712941032000000
162290.5624835130300000	8486376.7337995488000000
317382.4517107059900000	9628370.2063203920000000
1276180.2285545396000000	10824995.0651887280000000
134898.4184658943300000	11894951.3603127230000000
537335.5291371657500000	14580510.9884541950000000
627058.7988372804800000	16672641.5066711900000000
917019.2026530486800000	19194289.4075179580000000
2953321.5622895816000000	20828658.3600624500000000
1077392.1383354040000000	24984148.8756003720000000
1294283.7464868105000000	28967839.8345992570000000
1453400.7334241532000000	33100660.0659018310000000
