38.8291569186583420	78.0229806038921370
39.4844585655753160	73.1669508712792690
42.3945689127137160	74.4648923386714470
47.0242282598553490	76.4833497474921270
55.9738387185042190	77.2254218920992490
64.1710770587305890	78.7132875934907470
73.5914428101703210	79.8605943122110490
84.7985874044744320	81.5038607062778200
95.1099732658483670	80.0979297286150000
106.5170309123558900	77.4747348888600700
116.4552398719439600	73.1341649744572490
125.0724349288277300	68.4397245687274280
133.1033060249304800	63.0905416016657200
139.6365084808818400	57.5028987276555270
145.2108142368643700	52.0011473143847950
150.1915252177354000	46.3256472531989370
151.2977529215772600	41.8510255155790030
157.2688255600266100	37.8498226672491780
159.3355676886681600	33.1062930649506270
159.4486001787903100	29.0322811756526880
162.0759723713040300	28.1025562491042960
162.2376161808347200	25.8355922102171610
163.0974871555207800	23.2935907020189890
164.6085467501283700	22.0749056930536160
165.0285058467264600	20.1335671602957120
165.9479741469637900	19.9101501018688580
167.4671097435695200	19.1266105830379690
168.0126731859029400	19.0288260132111480
168.4602807783798800	19.4691679592721020
169.7252890376187500	20.3337162123231150
170.4531123656318200	20.8192451398160830
171.6348568612443700	22.3184823718676530
172.6511684288792000	23.4956995347771380
173.9881257622925800	25.3825618271569200
175.2558822643228800	27.6135744452012660
176.6199174709073500	30.1495258426748090
178.1639809924320700	33.1090456571438880
179.9157760380819600	36.4847817198340040
181.8306006065445200	40.4105312716341840
183.8321173024573100	44.7827067910199330
186.1141336441564800	49.9712602955711560
188.5059965185829200	55.7964132729088720
191.2654158826256300	62.2405916116500680
194.0520563322507700	69.8676003936450480
197.2639453398984400	78.4016938839037460
200.9257738416307300	88.3238283308425030
204.9455944683509800	99.3535657213089540
209.2768984373516000	112.4263888705636300
214.1656370949503100	126.7695196263563100
219.5603417421753200	143.3374555128785900
225.6694055547426700	162.5470674707739200
232.6954013164127600	184.3089118019350400
240.7884568557990700	208.8912908720808200
249.9418824819651700	237.3245810880651400
259.9990482984818000	269.0640218249881200
271.8947710647943300	305.7490308168845600
285.5615863530834400	347.7439960816976200
301.4426612843876100	394.7574599139409200
319.2120251034857600	448.0339682512099000
340.2254171982710300	509.4309688652542100
365.5523229677570500	578.5565614986169300
393.4391996807555600	657.0689796963296200
425.4556187854095700	745.3167084045882100
463.6861283841841400	845.0335658802450800
507.7445344845843400	958.0137713712799700
557.9722141519095000	1083.5400725042077000
616.8723223993564500	1225.4410788811513000
684.0548898045509500	1385.4513322131693000
762.9893165813496100	1563.7815275589321000
853.6983756815946000	1764.5304925359596000
956.4480432407499400	1986.3522155521841000
1078.2648487174390000	2241.6923379866389000
1215.5378359089564000	2518.4676923920829000
1372.3886643075477000	2829.4759052314366000
1549.9726216343913000	3169.3217481455354000
1751.5577624495627000	3551.6609605761023000
1981.3986446618303000	3970.5893142948044000
2243.4953905537996000	4441.4201948549889000
2545.9889736619007000	4947.6315747929939000
2865.2751488775234000	5520.1739094418072000
3232.0738665648296000	6149.0333884707798000
3643.8284070537138000	6847.6559680174496000
4105.0686794553640000	7609.6570291616963000
4624.3453637258172000	8453.8870384949550000
5205.6447019691232000	9400.8548162995467000
5832.0480876250876000	10420.7504445631310000
6530.3841991591489000	11547.2858421778730000
7294.7297640735742000	12798.1047378588100000
8171.0662034714369000	14219.4315119384630000
9160.3297995304256000	15762.1852652959020000
10173.0177613397480000	17431.0924191425290000
11353.6797384499660000	19411.1055579970560000
12602.0772046628750000	21420.2834334592660000
14014.6380139564990000	23797.9617248629620000
15590.5367065022930000	26416.2348392523050000
17339.3402579059070000	29320.5899375894880000
19271.7595987319980000	32641.0077459979510000
21366.1887098868430000	36118.9713212055790000
23757.7433509764740000	40133.1592061777340000
26320.0513369883340000	44586.3921231913340000
