27.1370936336089630	89.1341789118743010
24.3924456550968820	88.8408268233679620
21.8931824809802650	94.5478451505666020
22.0461408762977590	103.6838527099234300
26.4347178355220220	115.0626312649203800
31.2203407414789420	128.6011287453422900
38.1242243414042720	144.1930387299921100
47.0517676487528220	163.4634757706842800
60.0366882562541020	184.7858346762066900
76.8892413656513440	208.6820392618485900
99.4079431676788370	233.3785322593897400
126.3510076701786700	258.4458639095869300
160.2326518876829500	282.7164936108405900
199.4822596200135900	304.4713599854784400
244.2924088113751100	321.6986192066880200
293.5476803017838300	333.3155294039409000
344.8717569194120600	337.5240738075057200
396.4633459230898900	334.5890466075145500
511.0688173669116200	309.3253409891122500
550.2661163356153800	284.4294035993114000
582.8829345751117900	257.1778447215771200
609.1162645211884400	230.1958894960863800
629.0029308031861300	203.9350145796650800
644.7900337453330600	181.6153494793371700
657.1908033589144200	158.6938414560508200
666.3512317336438900	139.5901040713074800
673.9285754320070500	122.8769131190243500
679.7426582410033700	108.7296415389957600
683.9672161870056500	95.8652200026256620
687.2178883985858400	86.4663847430822020
689.9246572532936200	78.2435181479598470
694.2820202212386700	72.6338290723047630
694.6476846348390400	64.0728956733284750
695.5119375728579600	61.1233810794685650
695.5431043751978000	60.2706325108927320
698.2621065356064500	58.4546716532794410
699.5437601149720900	58.7433987041339380
700.7373181961664800	60.0509701858337620
701.6127158495025900	62.8712648497864420
703.5938339645671200	67.1613740533469180
705.2950149360613100	72.6517596382753790
706.5060368598749400	79.9677822437005830
708.9841037857830800	88.6910635611377100
710.4713268900275100	99.5256466801181290
712.8331303158033700	111.9495807083249200
716.4269634143877300	127.5337328616195100
719.7993174579946800	144.8170026121905200
723.5967876867483700	165.8719564060575100
728.3612385723275800	189.8905244483743200
734.0012171159448800	218.0719013480545000
740.0125066848742100	249.8856591253321000
747.4061006443431600	287.2310273295015600
755.2096111216858400	329.7391887836984100
765.5397445018441000	380.4784747270259100
777.7318546700993200	436.0553911982992800
791.4496681283055800	501.6645186288572500
807.5986809478687300	578.7887264935791300
826.2582508970354000	662.7672451483018700
846.0375174987648300	762.6687561894431200
873.1586211728690600	874.5708508649931900
904.4799061619809200	1005.3609083838271000
940.7314528293060200	1155.7730615389423000
983.4439088808625200	1327.7780012526039000
1032.8372881897606000	1524.0961655687088000
1094.7698521621473000	1749.4628105802096000
1164.1084961928545000	2005.4034722103859000
1250.8391602553643000	2295.2652600445285000
1349.9061111917274000	2628.1278123352245000
1473.1207909954551000	3007.0106748956409000
1617.7397603114030000	3428.7420277362799000
1787.0847964225484000	3918.1320565565229000
1992.4714846052827000	4467.9319460803463000
2233.2089600118666000	5080.3466038531787000
2523.2216161937981000	5775.9830571383445000
2854.8284914407536000	6538.2110128321101000
3252.8218571831512000	7409.1024108314159000
3722.2594349168357000	8357.7153790662542000
4278.2779322768893000	9435.4241897189586000
4922.4467454714668000	10606.6049134382470000
5656.6951594559368000	11892.2579734716780000
6513.9279026239583000	13287.5195980130630000
7523.5552517878896000	14830.3345138736400000
8631.6455483590908000	16479.5169014838390000
9907.0791373514039000	18288.0894164500420000
11332.9668895599770000	20217.5650575285760000
12906.6119585230630000	22304.7312692742090000
14639.0282516281440000	24550.1135539318930000
16510.6289008574060000	26948.3648436600890000
18572.0484589416010000	29616.9974321714140000
20875.0026671081250000	32481.7909171944520000
23262.4386509331380000	35498.6674595113730000
25904.3124654420210000	39063.5080054599890000
28685.9672880016990000	42636.5938702322380000
31697.4951153290530000	46816.2632461412650000
35118.8915054195390000	51297.5540051101050000
38565.8168430094880000	56357.7194507850070000
42328.6123185304750000	62080.0929783130780000
46369.2562393157060000	68007.5801046711420000
50723.3968816721540000	75113.4601059704290000
55261.0888367810330000	82774.3046646320580000
