24.9240174175693380	103.5719220861866700
19.6788747183725650	94.9258710201042110
16.3112131802667830	100.1032623534582800
15.3432875213345950	110.0047611211715300
16.4498498355009740	122.2115019072831800
16.1461070310952410	137.2838110605416100
15.8163341666163950	156.5070861679919900
16.0361017968664790	180.5444413293253900
17.7262369024979950	208.1095590187924200
19.2861356877513900	240.9968366092574000
21.6987058210576860	279.6713386181331800
24.5581633521497230	324.3435074581121300
27.5983802141711150	377.1428256632178200
31.5712351748079460	438.6770431352915700
36.3498158295961030	510.7454172764868800
83.0248009253940040	672.3842852851528300
102.9659240850822100	771.9274507635050200
125.7514867259887400	888.0787439483499400
150.4847858482733000	1020.5379881483613000
177.9682017991217700	1173.7350750121172000
207.0396965372779100	1349.8984581892039000
244.0396434680447200	1553.9915863934673000
318.5975771512933100	1788.1815424862384000
322.7604957068099900	2074.2394912807631000
377.5745316325347900	2400.5222417809377000
444.9010356544272900	2780.8620499301128000
533.5882198691408600	3222.1977379884029000
638.3067024706094800	3736.1738957952698000
788.8917022498565100	4323.5288545715475000
958.0272085031875800	5010.2101652200108000
1842.6801787069369000	6199.1972810108582000
2123.6826022830560000	7061.3246029681777000
2848.8795554620683000	8149.1285672847316000
3351.6373332216203000	9102.3254184207508000
4027.0491916226288000	10279.8164809454810000
4863.5078872141712000	11578.3428470165960000
5890.3221760671340000	13005.5690506530340000
7186.4245720765257000	14502.3882191265950000
8742.3299472441486000	16053.1960179835880000
10540.7099641599230000	17567.2993743974040000
12691.7783104112820000	19032.1939496758460000
15110.9935614619680000	20367.8417884239280000
17675.7842149206300000	21474.0821769209540000
20507.4606791275110000	22178.0477118664970000
23239.5643841979000000	22939.4490588445950000
26134.1818501094490000	23357.7253113491320000
28980.8639931611870000	23494.2406522860150000
35097.6325065901470000	21961.7252535951880000
37202.9039433865910000	21784.2533843037750000
38999.4197437740220000	21727.4547416911920000
40639.4191037096460000	22084.4176154106460000
42129.7247768425590000	22076.0590404931540000
43755.2231255530500000	22646.2073999772690000
45262.9213608223360000	23483.8257606676960000
46943.3989549000470000	24409.3632814687440000
48453.8931454564300000	25813.1730918533540000
50237.1488025203800000	27309.0176925731870000
51968.9048946840990000	29203.6486221747760000
53941.3422592771820000	31453.2445593212650000
55928.8364392040530000	34020.2238953032070000
58252.5314505115750000	36990.2896468234760000
60720.9201281780990000	40351.1257088649070000
63412.6718814215780000	44094.7411250087680000
66505.7401004841090000	48302.7862558887570000
69688.2438908939660000	53198.5390299743590000
73472.2496032488850000	58527.2938393171210000
77539.9637327428350000	64489.2575632456720000
82286.8885742520210000	71063.6222047133490000
87379.5210398152990000	78020.6446823170850000
92920.8371717516570000	86247.6752392050550000
99279.4080030105110000	94835.5419377864750000
106446.1351551735900000	104625.1854236420300000
114037.7637530771600000	115035.1619590596700000
123157.8011209658900000	126941.8567109847800000
132556.7314108577600000	139636.6444487254800000
145160.9256800702700000	151679.5622747217700000
157345.1568778875200000	167175.6706978820100000
170165.1862212832200000	183869.5718943171100000
185290.8983045373800000	201870.1744506519500000
200596.1871592210700000	221595.5361648638500000
217460.8375274213000000	243419.0106411734300000
236517.5185797825400000	267537.1696010554400000
258598.9876506193200000	292435.7396010804200000
282195.7350882026400000	320019.3783449747700000
308085.9537314709700000	350127.9067142091200000
335821.6218697857100000	381418.4925416702800000
364980.7579389683100000	414616.9323734879100000
399934.4715493968100000	454784.5358724867100000
435319.7868254162000000	497580.7881310100200000
476062.5899397595800000	541653.9644249905800000
513908.7363113088100000	596271.0871005671800000
564655.0560249193800000	645543.1329521241100000
609833.2018059853000000	713695.1380459354300000
674158.4775972206800000	772110.3724667433400000
724193.6822604062000000	839827.4040601677300000
805420.9099351936000000	910068.3889907606600000
864601.1435294785800000	1003412.0071847568000000
952563.3349274590100000	1086727.0425242661000000
1036130.4734609787000000	1221926.2557728223000000
1140985.9862787270000000	1315734.3134277016000000
