2.5721422347827332	0.1772527185793714
3.9209049620756664	2.6425601786711255
4.9315754833810264	6.2663117207305570
-9.0537758542642788	-19.0817312805124150
-3.8827647129136742	-8.1089408853528564
-3.3117651647064759	-6.2990503453122590
-3.1953517894229466	-5.4055992589532638
-3.6124490327790548	-4.2443582312067401
-2.7270631561074041	-4.3315723328907749
-1.5946485586335033	-3.9374106762741099
-0.6472660661214603	-3.5825292992935829
-0.2542015484073907	-3.6931223568354952
0.5396624659982962	-3.0977461361845884
1.9116137266418731	-2.8157488728653655
1.9120427735808090	-1.4131599676571203
1.6132364631074660	-0.4417756989966153
1.1870512996955582	-0.4299074075816471
0.6105796343883092	-0.5779800127467574
0.3398029112838965	-0.7905872842036926
0.1469213264436594	-1.3861206387015810
0.6838329709340794	-3.2243974043206114
2.6124875329483999	-7.7343095227505394
-4.2642616204701778	-15.0375685993411420
-43.3059019687168100	19.3059234568631870
-2.5535537874809102	43.3735298325375210
-21.3352499116775330	70.2334262274079460
-5.8490837873434272	114.9504555913462000
27.7130753335752220	105.9817767155188600
28.9674497030499720	72.3125019580667610
27.3092081957789860	53.0960721636362360
29.9964146708739210	35.0802333464606730
35.7926810528240790	16.6501019970170960
3.7782750848104647	11.1686935517817630
6.6157262603455074	11.5690538512335830
8.7336285186633660	9.4962349949172271
9.6521269607138969	7.3509017949324704
10.1512002133280190	5.5383154644167005
10.2189325991861630	3.6612485835313331
10.0646466958086050	1.4944361372036665
9.5388262572217144	0.4701128913975410
8.6685501501880733	-0.8778691575925421
7.2909908484972350	-1.2548744049624430
5.9631271476794270	-0.9924414230511427
4.6969865034031137	-0.0550827235360688
3.6169061200295518	1.2601425880172987
13.1831165642680420	-29.0037161517168230
11.8434249929501760	-34.5547014786643490
10.2811162762098100	-41.3504525607716360
8.1701696683334024	-49.3466725296728440
5.5320954721023323	-58.7217919271696050
2.0256145231599225	-69.6961520801948500
-2.7610818087122810	-81.7310887598827380
-8.3451413407908284	-95.6329929670331750
-16.2959464122868520	-110.9716923151992200
-24.3651947163462840	-127.6504560816274200
-34.7192122189818160	-147.1487053642619000
-47.8839269376817280	-168.9411241331459300
-64.5811871850742850	-192.7023294430928800
-80.2126767336586680	-220.8979836046999600
-100.3363504241172100	-251.8714417088044100
-120.1463468759134700	-290.5193280794848600
-148.5537020668210500	-329.6657714349262300
-181.3729397979708700	-371.1308050711369900
-219.8763681160594400	-419.0832867125209900
-263.8351481815511800	-470.6843376558347800
-314.6984213967854800	-527.3798688314974500
-371.9089272879634200	-587.0800835484026300
-440.7884742212725100	-655.1624587666555000
-518.7275165605366300	-729.6282588668518700
-607.3716171571321600	-812.8347384912755200
-702.7303558263981800	-896.7251883590381600
-816.5388703039673100	-985.9789914800912800
-942.3590172419753800	-1084.4483504278933000
-1087.2156004035157000	-1190.1532051298864000
-1225.5973430544364000	-1288.9354452814632000
-1430.5733620468222000	-1458.5568797058570000
-1619.5432289552125000	-1572.7425319768784000
-1828.1091726418740000	-1689.1491668702411000
-2061.3263524175254000	-1790.1207310057437000
-2295.5533957495200000	-1858.0787769303060000
-2517.7875058708942000	-1803.9356363562165000
-2553.7435739803718000	-1497.8762065082940000
-2461.5257747080409000	-1176.6680878868406000
-2292.4993419077191000	-893.8280118202720800
-2123.4290422571371000	-690.3110758987330700
-1896.5850600396736000	-514.6993929024446300
-1635.7350749514469000	-385.9164677072762400
-1399.5171800725968000	-293.4886959172911200
-1248.6757266917737000	-237.7319070471106700
-1100.1090087429275000	-188.3255656069236500
-960.5087476375613300	-159.6928794159310300
-898.8126166682517400	-152.1485552325645800
-853.3374402707999000	-144.3927075818079100
-809.0497326669716400	-141.3785799057846800
-780.4018991569481600	-140.1047494458674100
-755.5920398497024700	-138.8195659053573400
-849.5158631339408000	-150.3188180348778400
-837.6886628608267500	-163.1974516767809300
-768.6978430184226500	-148.8019148416529200
-672.4701874227663400	-123.7164158972756200
