2.0384513914460429	2.6359380068514775
7.6462492106037976	3.5542163695862032
12.8068552122644870	-10.0561833463523270
-31.9150346136793030	-1.1467744002266986
-26.2525462006892350	-17.9635958959980400
-26.3377503301603930	-8.1528096967798955
-18.0410250125096920	-12.6833555462674340
4.6837752566991311	-18.1832145363685560
-4.4125430815269580	-14.2934217456899670
2.8404633771842511	-13.0204830577749550
12.1870001764420660	-3.6181063583620725
-0.6555196719072098	-26.9634007286605280
9.0235703195720980	-8.5488507923759727
16.5710867465782070	-13.5972324888430780
13.5526728550931940	-1.3002157279512423
21.8087939234973120	-14.5143321155252260
14.3267283063687130	-6.3736872093908801
8.7453636882712935	5.2939671840926730
9.0412125398759287	-5.4680433611521879
5.7588472613991115	-7.9863879828923050
2.8984823482942739	-7.4403294616791813
8.8266541950645045	-3.9763339332186165
6.1779650237741146	-4.1513797092840194
18.9181347705511520	4.2145341598461261
4.3473871681222045	3.0083827031245365
16.2334515648917020	16.8192846154513940
3.4246149392651586	0.2475296189287362
5.8373008305509551	-2.8038641420157830
4.9586328489854319	0.1102542746965381
5.5648217522544714	0.7706253032561795
4.7860313376043306	6.7620575878642919
3.2761921562535603	-2.5335798688975242
3.0751958282893033	3.8098513615953915
3.2595475374541585	-0.9653566535651816
-1.8393422431823421	-5.3157640779525366
6.4205081423172139	-0.6407307318613034
5.2074101873370466	-0.1843748878181870
0.9483220952223874	-2.8365225405388932
3.8877128164476220	2.9139219224633175
-1.1200487369554377	3.7764038248514389
1.4783889519058420	-4.8078018007520544
5.1815404797582554	-3.9560883480921065
6.0073038191252728	11.3795792752516840
9.2799574664582458	-18.3959574487819890
19.9048875859322860	-0.6707259398453370
6.4167625564349811	7.6238680940230177
-19.8366459805849860	-52.1651454454910000
1.6001567309429605	7.3318012030390252
73.9368486703908870	-14.0015108771786480
19.2336978069687240	-15.7708135907595220
450.1996951127913500	-210.2863360910168900
403.4366965195365000	131.5001459297549500
131.2299237793656100	-19.1023307149706870
35.0144843808565870	-19.3223299715925800
12.3439144778343160	-2.9208610613400570
9.0197510628529614	7.0449915232051286
19.8914228399900210	23.9943915838085820
19.6087479001642930	9.2613849164255786
7.3109822827802455	10.7785747193237110
9.0967624187245821	0.4273336959893170
5.6508739230738856	4.1975975148621405
25.5980281541216640	-10.1578778169682630
16.4735203768555320	3.9910320820878105
149.9413101816202500	9.0979965139759820
17.9929771766138520	15.1831976101668560
323.5397392511957800	-226.9948133876751800
7748.4284065040611000	-5327.4913173065997000
-44732.7675987974290000	24590.2895909956210000
32806.9921561791930000	6036.7889010456538000
40786.4215186392030000	39109.3105740185930000
-39657.4506809957240000	60616.1179501066870000
46128.6345988755930000	24833.2494686275860000
-53712.3713648093470000	54885.2155356844960000
-38515.6563444119750000	61901.9069761221470000
-35404.9654078538150000	82218.4721008640920000
-9859.1332854540415000	76876.1803140413100000
-74881.9052505528530000	-496330.6718905361500000
-81203.3978857649780000	-569250.7255352559700000
-275113.4960271121800000	-847154.9898329889400000
-297450.3979700775200000	-1001595.6138437133000000
-90727.9600919259830000	42427.1964124669100000
-344611.4338432877000000	-1358264.1999254795000000
-375459.9544554911000000	-1511626.8388570382000000
-413356.8776501144200000	-1769045.1164242376000000
-197318.9657718708900000	237374.1879234151600000
229402.3527723059200000	101894.1289109985200000
36028.2480869953580000	152714.0451947864500000
-84919.9281047324480000	195338.6274795717600000
123586.1768507380200000	-115729.4564450880100000
245490.6815732820500000	-49148.2404151198350000
179986.5782526031000000	54802.2540401193260000
143585.0798651448300000	131764.7509617556900000
154735.6207512271600000	132169.5649216835400000
-607089.1960374085500000	1792911.8135375050000000
517576.9849017783400000	592442.0200237613200000
172108.6511195760400000	-69756.3023517685210000
278760.8188439381800000	30680.5542326209070000
189313.2573558421600000	-440679.5164687755800000
270230.3011424972200000	-564306.5937742325500000
614099.5164036400400000	403049.1506828859000000
