27.6743412466681460	79.2554322035815200
26.7797694034522880	80.4262201552465540
26.3244793558529760	82.5624381133821290
28.7461644770052480	88.5852001904584800
34.2409869059329570	96.6618842686874440
40.6160444578465200	107.2509892183149600
50.3803734058595150	119.5581422548110900
63.6831719249524260	132.6656737223826800
80.5746704298507980	144.2404216120993700
100.7936750916694100	154.7975943745030900
123.5212716116924700	162.7892550346857100
148.1589007119631600	167.1210672268557300
173.4924845067027900	168.1966769116284600
198.7080139533406100	165.4144733651125100
222.5254939256766100	159.5275403387183200
244.1516620721306800	150.4562982051799600
262.6235644045626100	139.8879693437176300
278.7982483339500300	128.1837486308682200
291.7697603087643800	116.4914927162131300
302.4637409498408800	104.9829046745680900
310.9355134874454600	94.5215200429677510
317.3183739771226300	85.0609177902058490
322.4424931972929500	76.8451512900068110
326.5443326946355000	69.7795989577430330
329.8849838165542700	63.8605278283337160
332.6442004178915700	59.4047468790946600
335.0279321019054400	55.7553939712601050
336.8482702381394900	53.4011685011881880
338.5874657860675300	52.5310902636940400
339.9911482928769700	52.2147206574760430
341.5364511725982200	53.2691242818585810
343.1571374577646300	55.1883995296227430
344.8705856792120700	57.9544662188255730
346.3025034781318800	62.4565384698049400
347.2988062116140800	68.3286174857966980
350.2125120063507800	74.7356245143334660
352.3135207428560400	82.9668443663789360
354.7516050449280600	93.1078375532651420
357.7475038327415900	104.6038494409303600
361.1738072299577900	118.3561705776110500
364.9593986079170200	134.5839642825397700
369.4740085230803900	153.2560719548056600
374.4453975608035400	174.6630531942631100
381.0427535498241100	198.2062350641882300
387.6323212855962800	226.5323109423070200
395.9891956245069200	258.9504002577369300
405.2617241085953300	296.3047721779886400
415.6952848987067500	338.7760254317174700
427.4730210316799900	387.5164598295836500
441.8056975742933300	443.2371109514337500
457.2033653559950600	508.0825920280107700
475.3879676983515900	581.3754262020380600
496.0210669830005400	665.3458456910157100
520.1345866007225100	762.2336735937656200
548.6318465631574100	872.9398018774960500
580.4213440067003400	1000.9004899657782000
620.5857322657711800	1148.3837718250682000
663.9684448028083400	1314.5644769002049000
717.1557869562921000	1503.8565568364618000
778.1241647389927000	1725.7124072289623000
858.0258847993969800	1975.9664849311976000
948.7014101482071700	2264.1931092285990000
1064.4874328755491000	2583.9559395609390000
1197.6948993888259000	2952.8822395369489000
1358.7385464966223000	3368.4363737808367000
1551.4852439674332000	3831.2236162548038000
1785.1487039745073000	4352.2095990599473000
2066.4239782009267000	4923.7618880510636000
2394.2144652839643000	5572.5425797242797000
2794.7797536378330000	6286.4927964349199000
3261.8460665306561000	7059.4360658200703000
3814.4112327155080000	7910.8211193284969000
4458.5285210567636000	8813.8316626702890000
5200.3058963330441000	9808.4664158356263000
6048.1452988376022000	10834.0342227730290000
7035.4923188771954000	11940.0756312381840000
8125.1716243084284000	13081.5431048287650000
9363.7334099972304000	14275.9156080743120000
10740.4881472236080000	15433.4351118251870000
12209.6730591653810000	16706.0819739929210000
13801.3849300636630000	17950.8507952594120000
15506.0080579895950000	19257.4049536479320000
17242.0723344473190000	20553.8891802491630000
19061.7272930332910000	21897.6018043974040000
20927.1207722387700000	23322.5466253231460000
22773.5875031883660000	24855.3651139253270000
24601.5717793703370000	26492.8272551177830000
26431.8072488599100000	28439.8041666108580000
28284.2120157133830000	30650.2592613896560000
30265.6581467356050000	33211.4136697652940000
32054.0692234175370000	35987.3242700487900000
33955.2513932060540000	39622.9308132678630000
36016.5734086615630000	43429.9567070142370000
38099.7510222617780000	48237.2943246664220000
40569.1018960762300000	53631.7926337743410000
43196.1605971176610000	60041.5207209312210000
46136.8150566139010000	67493.2296196399550000
49604.2932858455390000	75619.1304822481620000
53545.8148602884680000	85252.9404153340730000
58167.6708162089270000	96060.6348008003550000
