44.0623137062673960	95.8796516776541380
40.9676036305563330	82.1224189719284400
42.8013601464871910	83.9597558307440440
49.3273714546783640	87.5191576059551150
59.7853490656789930	88.9194964822483340
68.2583112197903430	91.6840352867351530
79.5764845997100280	94.5103375943640170
92.9718825503009190	96.2342397887990020
106.0759779562762600	95.4275497607316940
119.5990029796659500	93.2013825335813520
132.0611599619439900	88.3979492920064020
143.1340576426186700	82.9177815099969850
152.9233310226466900	76.7489550543510150
161.2941312621008200	69.9042720574001780
168.1038184593057800	63.1214581380478280
173.6022700526996500	56.5602337932984300
178.0261929669889000	50.3566031295750990
181.4809603238756200	44.9859288848774670
184.1220835480834800	40.1542684878490800
186.3311927475016300	35.8747969999796440
188.0037170053980200	32.2694303698314900
189.3425488314351000	29.2665689773140510
190.3659797532328600	26.7977491541368380
191.5598692645214100	25.1605824078951810
192.1135232086940600	23.7406485612160130
192.8404351544036500	22.9167199445143940
193.5464929976208700	22.4712317138951400
194.3057469828450800	22.6743161998879050
195.0089791322108100	23.0903797677539520
195.8648471915359700	24.1035482590458900
196.7214466575898700	25.4380679685737260
197.6332580603874500	27.3721509880420830
198.7104583248643300	29.5461913371828620
199.8452508834028000	32.4453769349522220
201.5550975404394800	36.1508069645845750
202.7098835997251500	39.8966842170462070
204.3350369321198300	44.3272010126047040
206.2126837380679100	49.6792776538084770
208.3005316523912400	55.7254057805168510
210.7579950596560800	62.6925794462253090
213.5134433073846500	70.8418358539487940
216.4523556017718400	80.1553424035964920
219.7510729852489000	90.3653901652219960
223.9048290378023600	102.8142897281169200
228.0923972604039100	117.3110482282316100
233.5292720991534700	132.5197532719105600
239.6365943222315900	150.7416018698627600
246.9176030432624000	171.3904302414646300
255.2353598525148200	194.5611749114317800
265.2671495835418200	220.8201395228886700
276.9576244034366800	249.8261366947466500
291.0540890606038700	283.2216519234428900
306.9619303287432800	319.9535002297368500
325.8427208775037200	361.3005246732586800
346.3676621808566600	406.6608321613395000
370.4268159685641400	457.4783833141968900
397.4919720213472900	513.5518940064287100
427.3241691464479600	576.3799841915011900
460.5902790141094600	645.6194942086961000
497.8516573671369700	724.4738931297067700
539.2591957919687500	811.5832559790044300
586.0954451051333100	910.0810906287824800
637.3980878124421000	1019.3469502236508000
695.2239695153301700	1142.5588353356350000
757.7557143689522300	1281.9514734214599000
830.9474816092335900	1434.5663040881136000
909.1468790291797900	1605.8728662070384000
997.7915387223554300	1799.7840996267651000
1094.0432737274532000	2015.4312653438963000
1203.5048431455309000	2261.2692200546353000
1316.9964120814761000	2535.1559186799409000
1441.6282362410350000	2848.0972872989901000
1577.5054086652476000	3195.8717636598453000
1723.1925105805178000	3596.1091901993050000
1878.0751453812009000	4044.7025154988642000
2047.4366469237530000	4562.6136846871968000
2227.7692481851332000	5149.7482512703073000
2424.7859326630960000	5833.8720854579187000
2633.8206392251504000	6606.5369584742939000
2860.4929874543127000	7506.1457342043386000
3105.7682690843112000	8533.4138074651310000
3390.3108512243298000	9742.5125225578013000
3690.0130550979579000	11125.1640483427310000
4041.3231039188099000	12740.6435625088670000
4437.1737375682251000	14602.0601604715320000
4888.1929651176633000	16744.6158871934490000
5397.4820850239994000	19197.9803257867900000
5975.1579606863024000	22025.5477583830620000
6684.1306064702840000	25335.1817080903380000
7516.0722204963704000	29097.2323811338030000
8493.8628283799371000	33431.7855959103540000
9644.3870417668968000	38527.9850748575700000
10983.1818858521180000	44067.6131629890440000
12522.1271679910370000	50588.3826229802220000
14407.2196034746790000	58121.0164348376490000
16551.0053189135070000	66585.4561876408120000
19085.9856134080550000	76519.9665603507460000
21942.1210702130810000	87356.7606131389620000
25325.6738081113000000	100076.5891153938100000
29200.0743999203840000	114457.3446312874000000
