3.4284181322254756	0.8997885107733121
4.7798578279147037	2.4408749915508707
6.8018004556977916	-1.1606213268434846
3.9887422025725234	-4.7272157486375761
0.7812689516025666	-6.1061565760885532
4.7293880685483707	-27.4709549278433580
14.0427752186971090	-46.2799945622734510
-15.9636976120410200	-15.7080217927561140
-12.0140305746180280	-13.4226097066282270
-7.1092512359334172	-18.3029597466612800
-3.4317655585415818	-20.3591375311088600
-1.3915664406306258	-20.0738355253404990
-2.7942567966253296	-21.6026477573350420
-3.5973889913279060	-22.4554090675348700
-7.0914742222420211	-25.1426119424243310
-9.6576861243099739	-28.9022191188117180
-12.7292525630828770	-32.7604478769680440
-17.4207273598570400	-37.5146461250298840
-22.4024088720536840	-41.0414035899629540
-28.1486547619099130	-44.2794892427954490
-39.7424993610571560	-44.1811118475574820
-46.4105959737376710	-46.0834883735912650
-53.4439379825099220	-46.8644749687293260
-60.9632709721552290	-47.2468848513820770
-68.4476491438244210	-46.0206525256673870
-74.9549303160759020	-43.9094807580650010
-80.8302652128414960	-40.8253758120515830
-86.0200514289976750	-37.7770532072713650
-90.4639043418245020	-34.1913695970557970
-93.6505978352838470	-30.1284701141709700
-96.3135468572824610	-26.8600078875140510
-97.6444496690277360	-23.7465260931703170
-101.8283263246950400	-19.9128018234848620
-102.2475356890480100	-16.7156486236324430
-102.4435326651451700	-14.4941768802332120
-103.6451046563249300	-11.8075296509169900
-103.6062263566097700	-9.6833883989008971
-104.1005320277997900	-8.1664772059942585
-104.2477138460117900	-6.5167216067946301
-104.4995390451913400	-5.1826814599155053
-104.8402844442125700	-4.0917539887050172
-104.6153957300016400	-3.0503665624661589
-104.3935941459459400	-1.9326143963713873
-103.6546925736986700	-0.9201309662935798
83.8117295006957480	60.9332431003692680
-102.6134244487385600	0.6182178156883483
-31.2509098278042250	97.4650749957357050
-101.8216501688476700	1.3839079817420876
-101.3664299251979100	2.1285672274085781
-100.1895323715431100	1.7054560187088381
-99.7052991017200160	1.7269341961033160
-99.2992668737456230	1.9560168938296474
-98.9398962970383590	2.0340607297743407
-30.3236272264242960	95.9156492754470380
-29.0349161472471240	93.1364937964662260
-29.0853794584878500	-92.6827989083490140
79.8294966362804670	-57.8671426589803770
-29.3940713369069330	92.2638747075668560
77.8714916064106860	57.3920870461533710
79.9396774435834630	-57.4219850998831730
-24.1148557266440060	-96.5156130642562150
-28.1150892877677950	-92.8178817089467570
-94.8771590055998220	-6.5725344520867450
-89.8896999111309900	-14.8382673568108760
-93.6002924925636110	-14.4875681994706320
-23.4375681839941240	-81.9037227869731480
-98.1346706241094180	-16.5698783395659570
-15.2645793095091430	-97.2838316914906760
-104.9148162075074300	-25.1598808791520770
-69.4317237145189380	-44.3655226317085150
-7.7713639781089379	-152.6262582747876900
106.7909736239298900	-47.4286632139906600
-13.4930304276959190	-100.2463018885318600
71.3802382205719110	-97.7932697676000520
126.0196536712964800	-23.0165675312846540
-109.3090704231341200	-68.0761606412311410
-119.9786331940531900	-63.1953369509082140
-122.7531161857034500	-74.7285098037151410
128.3176210549725600	-61.3570862465959760
37.1242682073731700	-151.4804002983814800
-141.3592250617086300	-154.1254458655146800
28.2780580702163430	-5.8501379003183711
23.4807425883281200	17.1751396944934600
461.7173030345635400	-55.2104843137440260
19.0249316830911610	-23.7690885023176360
15.0082023514834100	-18.8589965297667210
6.3465808152811203	-8.5756068883179957
19.0268825487033660	7.0367859142718245
256.9672206014718100	-1457.3641923631039000
21.3181102966069990	-9.2558154317268055
22.0131230988102120	-5.3635132749037364
20.9154400766743260	-1.0213253457190397
19.0498832346465650	-14.1076882205885570
8.9428199104926058	-26.9114314966418600
26.7575611450058200	27.9623005918884430
35.1068334458438120	-21.0164596762487430
21.5085024574076480	-6.1476650509262969
4.9516615267001045	-17.9400568239025200
15.4498416495065150	-8.5684555221130800
7.4654823436614111	-13.3397908296656310
