18.0407353277110650	99.3358907923251450
16.4955170650368570	93.1392478009639860
12.5994667667281290	98.8228477080246960
12.8148654776071160	111.8026969215815000
13.6489810294336900	121.7666683096989400
13.6474118988640020	137.6913126711677100
12.4279207346792690	156.1616207371299100
13.1136298912191890	180.8652306855604500
14.4301165460806380	208.2722508649336800
15.4086459419237190	242.9036788884044400
17.6367281319279710	280.9667793098741400
21.3507174456031730	326.2214613305189300
23.5626852825947990	372.7842393716537100
36.0979522453260980	433.3320124690232500
27.2876243729488590	503.6452376709639800
90.0657310369238080	673.0125486767642500
106.4433813869777100	762.0503219813672300
97.5410105048026990	894.9468293815797300
113.4337046709567100	1032.0435172736729000
188.9449752067027900	1176.7866588052570000
219.6683593804558000	1346.4093587231691000
242.5925912432317400	1595.4136333247886000
257.9163519855674200	1820.0862613377381000
263.4395271866503100	2111.9719123309378000
286.6253972522848700	2443.3782122075181000
331.7202165020781900	2838.1698330822446000
344.5314067380323300	3284.2978166056532000
385.9627125101410500	3845.8499917863496000
504.0374946063187700	4416.2658118982545000
1134.6313655264678000	5722.8443920086966000
1245.1820428205972000	6574.0438005140877000
1210.8681868402816000	7418.2984904918576000
1591.4144682888530000	8678.6051434548845000
1892.8727465265231000	10035.4519055381330000
2073.6978236166906000	11656.4535095225890000
1865.2222814826284000	13007.2850793731890000
2926.0313846665927000	15049.7430362054860000
2233.8694601323632000	17414.6870193137330000
3439.3885838652477000	20790.1931768915640000
3467.2756007749749000	22751.6072458376110000
4755.4605246940300000	27564.2015084391130000
3619.9320629051331000	32229.5772041556010000
4499.5812843773438000	37365.9247128657440000
12480.7002073464590000	49087.3375762207000000
14030.6578025138190000	53466.0186373262620000
17061.0791369033290000	62158.4021415449390000
19338.9905434888310000	68942.3126824384380000
20817.2419985317470000	78981.1173223123330000
20073.9879820816130000	93749.0792572361100000
25400.1606615508720000	103551.7804311423100000
29588.5543577182360000	121968.9384568722700000
35771.3113084571520000	139754.0065710914500000
39507.6594920159260000	162174.6084024015600000
47988.9191203766680000	189379.9220939477100000
57551.3238147514860000	213048.5001059853200000
69774.5429687883440000	249280.6031355625300000
89330.1720552780030000	283983.6965102143000000
165464.5807577678600000	367263.8233898700600000
196760.6985922909800000	392466.3534072516500000
235506.3617764091800000	437162.6678647409400000
298123.8315998457800000	471710.6070990577600000
355657.7578026028900000	521777.6223402629300000
418553.5660596448000000	552951.1920230580700000
483592.5420002222500000	584454.6173153403200000
558495.9718971992800000	625969.3153657097100000
641715.7321782785000000	636026.3392258056000000
742767.9263334466400000	657162.1823377533600000
819750.5756987130700000	648800.4717443340900000
911923.0258625551400000	656343.4655079040700000
995349.8308470943000000	642705.9442925708100000
1058021.5876309017000000	613966.7479252838500000
1128049.6848438103000000	588357.6935720837200000
1175749.3530027410000000	561978.5525991965600000
1237339.7471903011000000	557223.9769806164500000
1275856.8258412101000000	527196.3750882938000000
1307617.7373560960000000	502478.0837722455000000
1360213.3605036540000000	497945.5867659083500000
1391904.4080061531000000	486232.8536607409500000
1437842.0988227637000000	493024.1590256862700000
1442518.3231018321000000	510340.4206083325600000
1482492.5671409026000000	507819.2264699591300000
1510080.4574735439000000	527848.6708805202500000
1543776.3521581327000000	572293.8933948989700000
1574891.9267252949000000	606101.1373877247100000
1610331.1213790344000000	651446.4759681779000000
1645135.2250339128000000	704222.1568681506900000
1692519.5400678157000000	767257.6344103452300000
1726249.4405205173000000	843293.8988513255000000
1760645.3521297434000000	904460.9993913362300000
1821199.7481209266000000	1020062.4835623582000000
1872574.9265242796000000	1115795.4850353347000000
1927363.1630922395000000	1255215.6996663422000000
1999791.7200516537000000	1370442.5352621605000000
2040289.1036914424000000	1554487.2115839326000000
2105593.4617600692000000	1734870.6623349993000000
2156827.3991897302000000	1953441.0786661608000000
2255728.2697279113000000	2192739.2612713017000000
2335762.0119739706000000	2480557.3767204429000000
2426743.4500393085000000	2802752.3568594810000000
2530432.7726029963000000	3160250.4564104420000000
