21.6207162688555100	95.5858530854890920
17.7212591740665960	96.8554965974288390
13.5482193610757860	102.4082669216742100
14.3805283728604450	114.2584511954156700
15.0517102248728400	123.9590441241539900
14.8151169349674030	139.3151155904152200
13.9157583199534220	158.1418853719677000
16.4564110070935040	183.3271457903366600
19.5795243105615880	209.2139758104072800
19.0233519985871560	247.5676330237424700
20.3797802275192410	280.6530794771549600
22.8852315980021470	326.7755480672985300
24.9911856242389410	378.6894276998727400
25.9603784545659730	442.4774847836378100
29.4717119634987980	512.1621325555934200
82.5129713322393880	687.4140037584161300
100.8543069461873100	792.3178897055477100
121.2063751878644200	905.0351218160674300
143.2259818336688700	1043.4670040221388000
163.6367363439329900	1200.1586058725095000
184.9445624787684900	1375.1390918331326000
204.0472021715240200	1586.2510983095137000
230.3945329482408800	1829.5777342919714000
253.7918208104443400	2124.1535516348913000
277.2331753539456300	2449.1841413212187000
293.8036448759723400	2847.5934638528793000
321.3257998603070300	3314.5740168997286000
352.7047255671839700	3863.5779156574531000
412.7584901487955400	4489.1832781202829000
1060.2371814725748000	5799.1128046751019000
1156.2515066222447000	6616.4382450337462000
1156.5172919412164000	7607.4392466005265000
1626.9195891868171000	8885.2496775247237000
1717.0016094707403000	10101.3441026012310000
1879.1527014817420000	11712.0399912812950000
2006.5335967866108000	13371.1138040995870000
2137.5644596849688000	15509.0118071849270000
2300.4244269394444000	17994.2716460823870000
2386.5815265836495000	20907.5483475524120000
2753.5060380824293000	24185.9360453515800000
3010.0543274741344000	28194.0063918745330000
3227.2981614702867000	32744.6301873507650000
3674.1487473612883000	38059.6666975120100000
9648.3530885241344000	50156.0093485754190000
12484.8152872892860000	57127.9979898202730000
13988.1206474629000000	65423.4982045117210000
14971.7858643897140000	74490.9642263620920000
15281.5396026491730000	84365.3621487055500000
16639.8943735984900000	98134.6333115345770000
19438.5916580188240000	113577.2451760308600000
20854.1006548027760000	132974.8583255190500000
22452.4713330730340000	153952.4413806414200000
23989.6383285226660000	176794.7249602846000000
25352.3972538361890000	206280.4068574279400000
28458.4685191736390000	239346.0359142470100000
29708.7208339654030000	276595.5343205223900000
79584.1825052395290000	381082.2547918447500000
99413.9466374651670000	436285.1832997956100000
112525.0967677016900000	495631.6350191395600000
120584.0991994538900000	555833.7470833684800000
135313.4191526545600000	634521.9022532405800000
149278.6752079748500000	737686.4889671969000000
168402.3552426279600000	838302.5038598671100000
175300.7007854513600000	968799.9306198703100000
196406.5150213580100000	1110587.6889906710000000
226884.7621560160500000	1299157.0269641799000000
244354.0162149208200000	1497337.8366374404000000
269537.1068454217700000	1744792.5850303294000000
304841.1935682554000000	2014292.3112931426000000
355205.4721118785100000	2350101.1681017545000000
408438.6714683919000000	2736533.3622332481000000
501627.8691713543400000	3190947.0884292563000000
557479.0993498285500000	3613539.1261133370000000
591763.5673680955100000	4233592.0564000364000000
725426.8111656446700000	4919365.8168508951000000
1090726.8250606223000000	5591118.1423018035000000
1428117.5519029372000000	6570681.4682479547000000
1795075.1911248569000000	7471664.8658143049000000
2170296.2727182852000000	9052261.0241563581000000
2876745.5980881052000000	9820869.9591200892000000
3679515.1422976488000000	11171222.5377933100000000
4597897.0082607055000000	12765697.2261770960000000
5914142.7945882315000000	14950862.6083909460000000
7456501.3340392308000000	16845347.4129714000000000
9776141.4780887589000000	18547910.6992296870000000
11296314.0155355000000000	20347894.2640048900000000
14709635.6895151570000000	21680564.0728494930000000
18801179.1148284640000000	23072986.2796112970000000
24048703.9705146660000000	25497788.8318856620000000
24277387.5808510300000000	23694919.3435185330000000
26003093.1397329680000000	28522031.7845721770000000
30094208.0568377750000000	26468251.1819293390000000
35799674.8036918340000000	30524548.4929178920000000
37995061.2329661920000000	25005417.6258170080000000
42338801.9606370550000000	25687651.3169222180000000
43597611.4223746210000000	19418199.2902015750000000
46256937.2860257920000000	21676143.2931612920000000
43551346.2231545370000000	20119221.2988302740000000
48212969.2257377730000000	20617256.6868358070000000
49917486.3911185640000000	19781620.7483812530000000
