-2.4417213660196446	142.8965505856090200
21.3097096271040660	102.3384041287656000
18.3886923354756070	94.0411238135180410
17.9816495872380810	94.6018892150717360
15.8194945229779620	102.8014064344982600
19.0200094071564470	110.0556709545854500
18.5743487017306710	120.9239533231809500
17.0209952174563880	137.6673111335303200
19.0522005402241310	158.1594452878198600
19.5701801945773150	181.2489778222215500
21.4924069880374940	210.3226143197366000
25.4343599100459340	241.2061624211374600
28.9161711296773090	278.0566822282362400
31.2876239346556060	321.1463282395630500
34.3173367429313030	372.3509448212327600
37.1020804192099330	432.5321047099307100
41.5363029518532300	503.2017458578621900
150.9258952973636700	707.2927169745962600
175.7564303536405800	801.7808649113154600
200.0465861680267800	908.3502094746415900
223.7092252462568400	1029.9473473695402000
245.9196604676315900	1173.0397126345622000
267.8726169483100000	1342.5408743491837000
289.8080171000457900	1540.2901034903587000
308.0338790624011800	1772.4493800927569000
331.5296810100809400	2044.9949090927655000
356.1966314513387600	2364.1458199301401000
380.3530920224584400	2740.5473952139459000
408.0776139120267800	3174.5040202250252000
434.6452434685613200	3676.2485351486730000
448.7140007209256400	4253.0442262728457000
326.1126215117523700	4881.3073862501287000
1861.3708944109612000	6785.4419985239383000
1965.0185393875613000	7479.2366926790528000
2069.9722462897948000	8492.5034507506298000
2194.6089682363649000	9715.9334640721154000
2329.9452106717858000	11147.3903304228420000
2425.0126380909360000	12870.2669466180090000
2620.3454213903619000	14884.3555696759760000
2733.8127889833900000	17188.2210225342710000
2973.0586122312643000	19987.8967936325460000
3166.3814309932695000	23249.8945549304010000
3449.7027203149610000	26939.7676289632040000
3745.0877082210454000	31346.2091478521320000
4095.4350354804137000	36498.3625737190520000
14718.0152787009360000	49580.4768667834650000
16181.4507108765920000	55982.6624135975870000
17488.8742986113430000	63432.3456240551970000
18883.8931708569430000	72272.2724160578950000
20125.9323935259270000	82702.8497073266040000
21560.8091457643570000	94980.1860602644880000
22921.4273297574220000	109321.3276427416300000
23462.4394660048750000	125850.3371488271400000
26209.2902940584140000	146076.8189957771100000
27653.7398963766390000	169355.8390117141500000
30783.4795300950350000	196996.7232825975200000
33195.0659219666630000	228928.4180960017000000
36187.9517127665820000	266920.1393550711200000
125043.1353231415300000	377388.9006227544200000
137974.0621784531100000	421181.0277236719300000
154885.4205816319400000	477799.9847440935600000
171312.6843587652800000	544799.2541981696800000
185416.5376478857900000	617445.9238214454400000
197625.9341057000600000	705251.0718128556600000
222758.6509121757700000	811541.8284119827400000
246880.0565244525500000	928380.4427894223500000
221073.6385887214600000	1043317.6095787442000000
335219.9937158911500000	1271920.4622428857000000
281469.2766314710600000	1383986.6300761711000000
396018.3900204843400000	1655456.8934008912000000
367055.2672886180800000	1954042.2071826227000000
575033.7198361815000000	2134117.1168868202000000
512907.7730133764000000	2360130.1995909326000000
1424304.6774580437000000	440073.9674463824500000
1146629.9681192418000000	2960652.7705632700000000
916660.7913253945300000	3497809.0292100250000000
1933563.3368738915000000	4022426.1304991692000000
1799888.2865156867000000	4340854.1938150199000000
3038978.2542939638000000	4844033.8200876648000000
2298237.4897300364000000	7302757.3387616891000000
2499863.1196712404000000	8466843.1399413217000000
3833953.6469061556000000	10753590.5259739890000000
6876438.9024226898000000	6537031.6645758413000000
6388322.3571221214000000	9799969.9414515439000000
7232741.4865474422000000	5774937.3696550336000000
3589055.0601401455000000	5848982.9428414777000000
7957864.5067405133000000	6505010.4801893514000000
8807993.0935651381000000	-1791736.1890789131000000
5784626.3158268267000000	3600529.0472485251000000
7031685.6765115447000000	3431956.2159150643000000
8949889.7652348168000000	-4005474.4231815906000000
8971448.0281232316000000	6952193.4769919831000000
9197462.9883049466000000	-3471677.1494950303000000
11025545.7907601590000000	285011.0818227981200000
10434294.2118816170000000	5530217.6386763705000000
14536229.6728599460000000	-2763077.2915932983000000
3534043.8385775415000000	13288476.3382844910000000
9791729.3476875145000000	-5815172.5173716648000000
21292898.7039021550000000	4102673.9167701374000000
11119018.9327551890000000	11231160.4820684700000000
