19.4972176442290920	81.4978915172630280
18.9732635219231650	81.8035080180164160
17.6510517153080040	82.4927650669580290
17.8127619832497470	90.5016960441971040
19.7539371529952170	95.5446131163598270
19.7016263459453680	105.6395740533585700
18.9972748477685480	118.6439376014438900
18.6736303214015320	136.3161165800475800
21.1521471695526950	155.8776193740469300
21.9152332997317710	179.7208770390425600
22.9053463527538600	207.6633096587620500
25.7096465919112300	240.0503986739322800
28.5405613070742600	277.3669626602109000
30.0483836788016060	322.4466999754726500
33.1992166492156140	374.8365814679718800
35.3874757528300070	434.9700998825479100
39.9790481587581180	506.8963846567775700
153.6914953294528300	709.3190241630177300
169.5837765993603300	800.8653682242544400
197.0183147379305500	911.3907064064176200
220.5407724652479800	1031.6221014661996000
241.8513207009050300	1185.8085316916679000
260.9769858564424700	1356.6191720673262000
275.7036133643864000	1553.5217679733782000
302.4278167841970900	1794.2609900352604000
326.9211159683683300	2069.9703245233823000
346.6534016387250300	2391.0177685228859000
374.5454886879510900	2774.5031277912299000
402.6593063994926100	3230.8994268446718000
441.2466044007650200	3741.4524274348869000
454.7317182339243700	4331.1674016341913000
1421.3855202131049000	5693.5589695896724000
1762.9045589756754000	6747.2765082687829000
1884.9836674781166000	7500.1204270671942000
2030.6339631376190000	8542.3041059937841000
2118.3032811588700000	9775.1460675893595000
2237.0655362170314000	11256.1478976065680000
2384.1454426445798000	12980.9686397324590000
2582.0930194323337000	15029.9827643714530000
2741.7831583504671000	17329.5898562874790000
2867.4024767732676000	20218.9215344284970000
3174.1437233442548000	23477.0082603346530000
3364.7963700511318000	27158.3448829292610000
3657.5663183690772000	31698.1505292832370000
3985.9887165928103000	36552.7715643513660000
14888.2070029445130000	48445.3711144087210000
15090.5219946775920000	56384.4604528393610000
16357.7516779417690000	63779.4210891581750000
18272.2467222226440000	71821.9252922571900000
20335.6461334951270000	83121.6480017634460000
20866.6037717925970000	94650.6087777383360000
22737.4568936799410000	110621.5887946168500000
23590.1349805583670000	126157.8281939499900000
24980.0812757422940000	148222.2416669107000000
29253.8665765208320000	170867.0602084214600000
30176.2303126475960000	198022.6866745572200000
32660.1017223808630000	228930.9505640068400000
36413.2367349605190000	265701.2951561082700000
128384.7758808123900000	373829.2083668969000000
134016.6065986776400000	415698.7352652104500000
156789.5881233390000000	476019.1284850886400000
172346.3845279734500000	542727.6579927349200000
166468.3164610879000000	610448.0883571893200000
189329.5403095454700000	713176.1700459009700000
198955.3541464425200000	793508.6794782920000000
211004.9957835056100000	934561.9416995345400000
239043.0504093081100000	1054478.9520298671000000
248654.3971213221700000	1240525.2434021181000000
312870.0609508412300000	1429047.1615662894000000
322275.9259916886200000	1669468.9792387993000000
388069.6088358957800000	1912979.6334050645000000
440323.8363660225300000	2206808.2694047489000000
561378.2929733670300000	2492350.7653996600000000
372953.4331501713600000	2815550.2500132453000000
567512.4076036667700000	3422046.0775381424000000
935679.6493699720600000	3781594.2526921313000000
1040733.5021944045000000	4615225.5664604297000000
1382985.6544441856000000	5116465.8792555891000000
1607269.8192719175000000	6662616.0105161611000000
2033447.7059219906000000	6834376.0193279563000000
2720466.8451226079000000	7399747.4527306687000000
3218273.1233813101000000	8521753.1101903301000000
4249656.2195331762000000	10114309.8695715520000000
5059578.4324718071000000	11195325.2220737620000000
6503311.9775405396000000	12701754.0166543960000000
7430230.0607164521000000	13633579.7440268360000000
9503914.0545019712000000	15547249.2831612290000000
9982577.0469352640000000	16990892.7202668670000000
14404898.8758257530000000	17524759.3573416170000000
14856008.2213823720000000	18183001.9332981520000000
15143887.7376130450000000	18667331.9819400980000000
17772250.6976956650000000	18898091.7263037340000000
18397789.1108357350000000	21060628.7409933810000000
23406508.6640204600000000	20324159.4229762740000000
23522286.1529124710000000	23211684.6470420700000000
30558017.7621256520000000	19842655.8232746910000000
29660348.5720059760000000	23335173.8946171250000000
30783057.7423633820000000	18120861.0615508590000000
32308019.5040964370000000	24691117.1002911220000000
35223920.4255901870000000	26667395.9719440230000000
