56.6542544200723550	53.4242558811636880
86.4482798781712770	18.3225776896510690
86.9665175900939720	20.1201269208278470
56.9693849359113640	120.2472223624773700
113.5718495641459800	-4.1206624935832901
154.7547840491627100	50.4015286551526030
146.6673039486526900	-12.2937711718743310
96.6359106318455470	155.1119180819786200
101.5138614661387800	179.7172165754655600
105.4065758326007400	207.3411337421427200
109.7723209533565600	237.9916612716489500
112.4393699321906600	273.9082334190320600
116.3095870092187600	315.1640163371227500
119.0291931467193200	366.3191542910196900
121.1149755325610500	423.2763371035152900
127.7728046764199200	490.4665161865953600
580.5857849839343300	1160.4209189967901000
680.1105379395685300	1259.5179942958762000
778.1678454613697800	1357.5007427403946000
874.9406332363854500	1459.1211872862762000
957.9897122006657400	1572.6095983272673000
1032.3062682552425000	1704.3763843454842000
1100.1457647734849000	1859.5590899990978000
1158.5375974100273000	2052.1053134209233000
1203.6512349035206000	2288.3841008122795000
1249.7707260627690000	2553.5266942302947000
1291.3391294790802000	2896.5020860474710000
1327.6394175649070000	3292.3636945740313000
1339.2942565994397000	3749.9246314964016000
1385.0387927195072000	4339.7345354818963000
6076.1359715139270000	8724.0231353937434000
6624.8994292594416000	9267.6751309887841000
7112.7661752637568000	9957.1686225654048000
7522.2835302789808000	10748.5612045202670000
7861.4423813511257000	11750.0591917382970000
8121.0413257652654000	12944.3917386905360000
8387.0726464192758000	14448.8310244250040000
8690.1758297969409000	16311.7925897238600000
8915.8670441682643000	18471.8977764142000000
9109.5146912560886000	21066.3180799216830000
9514.3144845867919000	24030.7517270736680000
9832.2659284821075000	27724.0340525086580000
10051.5531215614160000	31899.6177304372940000
10711.4257709649500000	36953.3693247209960000
59466.4428973125180000	81861.7234349601790000
65676.4559102374770000	85632.7137038338840000
70987.9310844480060000	90091.2645026240790000
75406.4175538158890000	95560.8026180416350000
79298.0861989106490000	102192.3264607690900000
82331.6648825418820000	110861.8531547554700000
84934.5383884143080000	121457.3866272278000000
87147.6623139920850000	135223.3065752094800000
89341.1510621156050000	151264.4985730738000000
91110.7962427740860000	171695.1699177806700000
92354.3544049174230000	196335.6835355915800000
94435.8927197548620000	224640.7439289855200000
97345.4320910865210000	257434.8785261997300000
480200.3739131373000000	700749.5009604344400000
544105.7925181156000000	736215.3476923159300000
604234.5579967711800000	772255.7407487971900000
661307.8679205710100000	811685.6384230095400000
706401.1235989050500000	861821.4022731204800000
744951.1336672905600000	918409.9232152097400000
780878.3435258498600000	993665.5874061614700000
809668.3900626712700000	1085159.7047038393000000
834593.4322961897100000	1199212.4504648407000000
856223.5655987700400000	1342285.1470543381000000
874402.1058732916100000	1513437.2465302681000000
894589.2220158972800000	1725304.9872153399000000
918875.4637321129000000	1972645.9037228115000000
926228.3306201846600000	2277897.4230900081000000
954989.3378370372800000	2630599.2210496734000000
992260.5109008316600000	3028841.2097121812000000
1024478.1376222313000000	3525908.5367215294000000
1034756.1027605474000000	4106604.8436797606000000
1070589.8746505431000000	4773043.3030176163000000
1093906.1105904523000000	5592890.8049904956000000
1182679.5941019738000000	6527364.9295616746000000
1339877.6035712131000000	7493767.1009753849000000
1202475.3583973101000000	8908662.8758080583000000
1356219.3111593386000000	10191419.9552080440000000
1029091.6167147791000000	12232895.8079335620000000
1823567.0676626808000000	14189872.7810081040000000
1414204.3893595240000000	16306809.5013843830000000
1715333.4155631906000000	19138973.3230179850000000
2067817.9876959601000000	22480575.3376956540000000
2869284.8871112848000000	25835779.4693535830000000
4038141.8327433188000000	30086284.7048336230000000
2183639.8916484215000000	35875994.1770735530000000
6502038.9565291209000000	43167301.4964897630000000
6976009.3477916950000000	52997211.6897601110000000
3306947.2187545374000000	55446716.3221403660000000
6683857.8781513544000000	67206682.7556712030000000
4047739.5123420805000000	80011584.4128780960000000
3858096.9718472105000000	88387065.6200188700000000
6835760.3362766560000000	106095493.5802132200000000
12019966.3418987470000000	117889670.0651398300000000
9000729.1734040175000000	143439077.6037321700000000
6294426.0961544672000000	178901085.1889911900000000
18290991.2071306150000000	204340637.8287291800000000
